IMU1	6421666	702	-16243	1433
IMU1	6421714	725	-16267	1430
IMU1	6421762	701	-16266	1424
IMU1	6421810	696	-16257	1479
IMU1	6421858	744	-16262	1433
IMU1	6421906	753	-16291	1448
IMU1	6421954	716	-16240	1460
IMU1	6422002	718	-16269	1419
IMU1	6422050	760	-16299	1419
IMU1	6422098	741	-16270	1449
IMU1	6422146	761	-16265	1467
IMU1	6422194	854	-16297	1436
IMU1	6422242	839	-16299	1474
IMU1	6422290	814	-16304	1475
IMU1	6422338	748	-16318	1529
IMU1	6422386	783	-16282	1490
IMU1	6422434	776	-16279	1519
IMU1	6422482	807	-16271	1538
IMU1	6422530	762	-16306	1536
IMU1	6422578	794	-16309	1532
IMU1	6422626	778	-16304	1554
IMU1	6422674	769	-16300	1486
IMU1	6422722	747	-16308	1529
IMU1	6422770	735	-16259	1502
IMU1	6422818	730	-16306	1470
IMU1	6422866	747	-16241	1481
IMU1	6422914	661	-16288	1479
IMU1	6422962	697	-16296	1564
IMU1	6423010	683	-16259	1532
IMU1	6423058	656	-16232	1527
IMU1	6423106	700	-16270	1546
IMU1	6423154	677	-16261	1576
IMU1	6423202	645	-16270	1555
IMU1	6423250	639	-16269	1586
IMU1	6423298	625	-16296	1590
IMU1	6423346	639	-16268	1620
IMU1	6423394	645	-16301	1637
IMU1	6423442	642	-16346	1608
IMU1	6423490	624	-16319	1602
IMU1	6423538	659	-16305	1646
IMU1	6423586	653	-16299	1670
IMU1	6423634	595	-16302	1609
IMU1	6423682	605	-16300	1600
IMU1	6423730	596	-16246	1624
IMU1	6423778	608	-16255	1613
IMU1	6423826	636	-16273	1569
IMU1	6423874	636	-16274	1579
IMU1	6423922	585	-16246	1575
IMU1	6423970	560	-16230	1545
IMU1	6424018	634	-16271	1575
IMU1	6424066	691	-16284	1623
IMU1	6424114	642	-16297	1596
IMU1	6424162	627	-16303	1591
IMU1	6424210	635	-16297	1603
IMU1	6424258	653	-16293	1602
IMU1	6424306	637	-16319	1580
IMU1	6424354	635	-16288	1585
IMU1	6424402	657	-16349	1585
IMU1	6424450	609	-16275	1562
IMU1	6424498	601	-16258	1606
IMU1	6424546	677	-16313	1579
IMU1	6424594	621	-16309	1522
IMU1	6424642	623	-16321	1547
IMU1	6424690	589	-16294	1528
IMU1	6424738	679	-16291	1487
IMU1	6424786	629	-16283	1457
IMU1	6424834	654	-16271	1517
IMU1	6424882	598	-16266	1484
IMU1	6424930	639	-16285	1395
IMU1	6424978	622	-16299	1538
IMU1	6425026	635	-16305	1459
IMU1	6425074	665	-16297	1465
IMU1	6425122	619	-16266	1370
IMU1	6425170	621	-16333	1414
IMU1	6425218	646	-16355	1483
IMU1	6425266	710	-16319	1428
IMU1	6425314	699	-16346	1437
IMU1	6425362	669	-16320	1476
IMU1	6425410	717	-16325	1436
IMU1	6425458	716	-16346	1501
IMU1	6425506	743	-16311	1463
IMU1	6425554	697	-16301	1443
IMU1	6425602	737	-16346	1463
IMU1	6425650	769	-16352	1465
IMU1	6425698	726	-16292	1483
IMU1	6425746	768	-16301	1455
IMU1	6425794	831	-16334	1513
IMU1	6425842	804	-16326	1527
IMU1	6425890	832	-16318	1473
IMU1	6425938	835	-16324	1471
IMU1	6425986	831	-16298	1483
IMU1	6426034	831	-16265	1457
IMU1	6426082	814	-16286	1473
IMU1	6426130	844	-16271	1487
IMU1	6426178	789	-16275	1490
IMU1	6426226	840	-16280	1528
IMU1	6426274	859	-16308	1458
IMU1	6426322	831	-16252	1512
IMU1	6426370	786	-16215	1485
IMU1	6426418	816	-16211	1499
IMU1	6426466	864	-16224	1541
IMU1	6426514	828	-16311	1493
IMU1	6426562	810	-16262	1546
IMU1	6426610	837	-16257	1550
IMU1	6426658	817	-16223	1527
IMU1	6426706	825	-16216	1565
IMU1	6426754	799	-16230	1572
IMU1	6426802	804	-16222	1572
IMU1	6426850	811	-16208	1621
IMU1	6426898	775	-16238	1564
IMU1	6426946	731	-16243	1556
IMU1	6426994	743	-16255	1629
IMU1	6427042	800	-16245	1554
IMU1	6427090	791	-16234	1528
IMU1	6427138	783	-16267	1561
IMU1	6427186	727	-16267	1534
IMU1	6427234	803	-16213	1535
IMU1	6427282	750	-16193	1554
IMU1	6427330	754	-16231	1540
IMU1	6427378	700	-16253	1572
IMU1	6427426	700	-16197	1521
IMU1	6427474	729	-16191	1558
IMU1	6427522	687	-16208	1526
IMU1	6427570	635	-16173	1526
IMU1	6427618	612	-16183	1523
IMU1	6427666	660	-16149	1512
IMU1	6427714	644	-16207	1536
IMU1	6427762	664	-16165	1547
IMU1	6427810	637	-16138	1506
IMU1	6427858	640	-16136	1529
IMU1	6427906	581	-16191	1604
IMU1	6427954	603	-16149	1480
IMU1	6428002	622	-16153	1531
IMU1	6428050	597	-16188	1508
IMU1	6428098	596	-16186	1530
IMU1	6428146	587	-16177	1533
IMU1	6428194	590	-16134	1541
IMU1	6428242	605	-16181	1505
IMU1	6428290	612	-16199	1563
IMU1	6428338	536	-16158	1588
IMU1	6428386	556	-16198	1495
IMU1	6428434	601	-16123	1539
IMU1	6428482	580	-16150	1551
IMU1	6428530	628	-16157	1558
IMU1	6428578	624	-16148	1563
IMU1	6428626	586	-16136	1581
IMU1	6428674	607	-16191	1573
IMU1	6428722	586	-16131	1567
IMU1	6428770	638	-16170	1573
IMU1	6428818	610	-16138	1565
IMU1	6428866	620	-16140	1610
IMU1	6428914	646	-16167	1565
IMU1	6428962	667	-16145	1558
IMU1	6429010	650	-16161	1589
IMU1	6429058	678	-16129	1601
IMU1	6429106	687	-16151	1615
IMU1	6429154	624	-16164	1617
IMU1	6429202	663	-16145	1578
IMU1	6429250	646	-16225	1596
IMU1	6429298	701	-16208	1601
IMU1	6429346	715	-16207	1605
IMU1	6429394	714	-16155	1623
IMU1	6429442	705	-16150	1555
IMU1	6429490	690	-16179	1603
IMU1	6429538	692	-16155	1583
IMU1	6429586	674	-16153	1582
IMU1	6429634	689	-16165	1597
IMU1	6429682	710	-16148	1598
IMU1	6429730	726	-16201	1616
IMU1	6429778	701	-16195	1594
IMU1	6429826	732	-16164	1588
IMU1	6429874	732	-16181	1612
IMU1	6429922	738	-16194	1613
IMU1	6429970	762	-16238	1646
IMU1	6430018	691	-16248	1592
IMU1	6430066	694	-16220	1565
IMU1	6430114	717	-16209	1615
IMU1	6430162	746	-16215	1609
IMU1	6430210	680	-16232	1615
IMU1	6430258	691	-16174	1585
IMU1	6430306	723	-16209	1571
IMU1	6430354	730	-16254	1528
IMU1	6430402	721	-16227	1578
IMU1	6430450	691	-16195	1544
IMU1	6430498	669	-16244	1562
IMU1	6430546	685	-16269	1555
IMU1	6430594	719	-16272	1604
IMU1	6430642	728	-16264	1587
IMU1	6430690	694	-16249	1553
IMU1	6430738	722	-16255	1574
IMU1	6430786	693	-16244	1564
IMU1	6430834	717	-16293	1575
IMU1	6430882	724	-16267	1557
IMU1	6430930	713	-16322	1501
IMU1	6430978	749	-16258	1538
IMU1	6431026	731	-16281	1526
IMU1	6431074	751	-16253	1570
IMU1	6431122	696	-16237	1517
IMU1	6431170	700	-16268	1499
IMU1	6431218	689	-16245	1527
IMU1	6431266	751	-16234	1526
IMU1	6431314	768	-16245	1546
IMU1	6431362	762	-16245	1545
IMU1	6431410	727	-16268	1528
IMU1	6431458	699	-16235	1515
IMU1	6431506	767	-16262	1545
IMU1	6431554	752	-16287	1518
IMU1	6431602	711	-16266	1525
IMU1	6431650	772	-16269	1531
IMU1	6431698	717	-16261	1500
IMU1	6431746	700	-16263	1516
IMU1	6431794	661	-16287	1582
IMU1	6431842	712	-16307	1565
IMU1	6431890	689	-16308	1534
IMU1	6431938	640	-16340	1567
IMU1	6431986	659	-16325	1558
IMU1	6432034	706	-16295	1558
IMU1	6432082	687	-16313	1558
IMU1	6432130	660	-16274	1585
IMU1	6432178	649	-16322	1565
IMU1	6432226	654	-16312	1595
IMU1	6432274	651	-16297	1620
IMU1	6432322	615	-16318	1619
IMU1	6432370	653	-16326	1614
IMU1	6432418	654	-16326	1598
IMU1	6432466	649	-16341	1595
IMU1	6432514	696	-16321	1600
IMU1	6432562	611	-16318	1602
IMU1	6432610	691	-16296	1561
IMU1	6432658	676	-16280	1547
IMU1	6432706	705	-16237	1596
IMU1	6432754	619	-16265	1576
IMU1	6432802	673	-16254	1587
IMU1	6432850	707	-16257	1580
IMU1	6432898	667	-16292	1600
IMU1	6432946	673	-16257	1633
IMU1	6432994	633	-16282	1655
IMU1	6433042	666	-16256	1697
IMU1	6433090	702	-16259	1719
IMU1	6433138	668	-16262	1626
IMU1	6433186	673	-16268	1670
IMU1	6433234	688	-16228	1682
IMU1	6433282	683	-16217	1667
IMU1	6433330	620	-16226	1697
IMU1	6433378	703	-16266	1711
IMU1	6433426	715	-16249	1742
IMU1	6433474	714	-16248	1717
IMU1	6433522	765	-16262	1713
IMU1	6433570	702	-16258	1697
IMU1	6433618	708	-16227	1712
IMU1	6433666	748	-16227	1687
IMU1	6433714	678	-16243	1681
IMU1	6433762	654	-16228	1670
IMU1	6433810	671	-16259	1695
IMU1	6433858	676	-16276	1634
IMU1	6433906	684	-16251	1663
IMU1	6433954	623	-16247	1645
IMU1	6434002	649	-16198	1617
IMU1	6434050	605	-16181	1642
IMU1	6434098	573	-16185	1640
IMU1	6434146	608	-16183	1632
IMU1	6434194	603	-16201	1646
IMU1	6434242	588	-16221	1632
IMU1	6434290	564	-16239	1645
IMU1	6434338	577	-16236	1636
IMU1	6434386	581	-16275	1592
IMU1	6434434	619	-16251	1634
IMU1	6434482	592	-16247	1617
IMU1	6434530	552	-16300	1606
IMU1	6434578	540	-16310	1572
IMU1	6434626	576	-16315	1595
IMU1	6434674	590	-16340	1553
IMU1	6434722	603	-16322	1577
IMU1	6434770	568	-16275	1599
IMU1	6434818	552	-16292	1616
IMU1	6434866	556	-16275	1615
IMU1	6434914	571	-16296	1572
IMU1	6434962	613	-16337	1579
IMU1	6435010	585	-16258	1563
IMU1	6435058	562	-16268	1565
IMU1	6435106	517	-16283	1557
IMU1	6435154	580	-16291	1567
IMU1	6435202	634	-16285	1589
IMU1	6435250	627	-16344	1568
IMU1	6435298	632	-16313	1547
IMU1	6435346	617	-16309	1586
IMU1	6435394	627	-16318	1582
IMU1	6435442	600	-16312	1585
IMU1	6435490	600	-16270	1616
IMU1	6435538	645	-16296	1578
IMU1	6435586	695	-16277	1630
IMU1	6435634	631	-16267	1605
IMU1	6435682	676	-16223	1636
IMU1	6435730	662	-16270	1671
IMU1	6435778	667	-16285	1610
IMU1	6435826	636	-16261	1635
IMU1	6435874	685	-16287	1626
IMU1	6435922	662	-16303	1631
IMU1	6435970	659	-16275	1620
IMU1	6436018	695	-16246	1630
IMU1	6436066	705	-16264	1657
IMU1	6436114	644	-16259	1644
IMU1	6436162	714	-16279	1636
IMU1	6436210	709	-16272	1663
IMU1	6436258	706	-16286	1677
IMU1	6436306	762	-16281	1675
IMU1	6436354	734	-16322	1663
IMU1	6436402	741	-16287	1621
IMU1	6436450	715	-16272	1673
IMU1	6436498	742	-16291	1653
IMU1	6436546	703	-16262	1650
IMU1	6436594	734	-16287	1672
IMU1	6436642	726	-16270	1639
IMU1	6436690	754	-16275	1625
IMU1	6436738	714	-16302	1654
IMU1	6436786	724	-16292	1679
IMU1	6436834	715	-16280	1645
IMU1	6436882	755	-16297	1592
IMU1	6436930	710	-16303	1628
IMU1	6436978	718	-16263	1641
IMU1	6437026	724	-16260	1604
IMU1	6437074	674	-16298	1640
IMU1	6437122	688	-16279	1585
IMU1	6437170	630	-16257	1622
IMU1	6437218	665	-16244	1589
IMU1	6437266	687	-16230	1559
IMU1	6437314	641	-16247	1641
IMU1	6437362	640	-16271	1583
IMU1	6437410	622	-16251	1552
IMU1	6437458	694	-16233	1570
IMU1	6437506	640	-16253	1585
IMU1	6437554	647	-16245	1591
IMU1	6437602	651	-16258	1589
IMU1	6437650	650	-16257	1587
IMU1	6437698	584	-16243	1593
IMU1	6437746	615	-16234	1610
IMU1	6437794	660	-16226	1599
IMU1	6437842	579	-16258	1574
IMU1	6437890	578	-16213	1539
IMU1	6437938	586	-16225	1588
IMU1	6437986	610	-16209	1576
IMU1	6438034	617	-16243	1599
IMU1	6438082	599	-16224	1545
IMU1	6438130	597	-16230	1565
IMU1	6438178	620	-16240	1590
IMU1	6438226	658	-16239	1578
IMU1	6438274	647	-16227	1592
IMU1	6438322	627	-16208	1544
IMU1	6438370	619	-16228	1572
IMU1	6438418	619	-16211	1557
IMU1	6438466	637	-16243	1602
IMU1	6438514	650	-16237	1580
IMU1	6438562	625	-16195	1564
IMU1	6438610	599	-16210	1572
IMU1	6438658	639	-16194	1568
IMU1	6438706	563	-16202	1584
IMU1	6438754	609	-16187	1584
IMU1	6438802	545	-16232	1563
IMU1	6438850	627	-16207	1580
IMU1	6438898	641	-16200	1603
IMU1	6438946	650	-16214	1592
IMU1	6438994	632	-16214	1598
IMU1	6439042	573	-16210	1589
IMU1	6439090	591	-16189	1583
IMU1	6439138	664	-16195	1610
IMU1	6439186	671	-16200	1587
IMU1	6439234	593	-16242	1591
IMU1	6439282	626	-16223	1604
IMU1	6439330	589	-16229	1583
IMU1	6439378	640	-16221	1615
IMU1	6439426	627	-16217	1636
IMU1	6439474	610	-16220	1613
IMU1	6439522	599	-16243	1577
IMU1	6439570	621	-16181	1608
IMU1	6439618	589	-16257	1632
IMU1	6439666	609	-16196	1630
IMU1	6439714	658	-16196	1634
IMU1	6439762	573	-16270	1600
IMU1	6439810	569	-16214	1610
IMU1	6439858	586	-16249	1651
IMU1	6439906	642	-16240	1633
IMU1	6439954	613	-16208	1595
IMU1	6440002	585	-16192	1672
IMU1	6440050	573	-16196	1647
IMU1	6440098	617	-16185	1649
IMU1	6440146	595	-16224	1626
IMU1	6440194	604	-16187	1623
IMU1	6440242	617	-16214	1646
IMU1	6440290	646	-16181	1602
IMU1	6440338	678	-16238	1617
IMU1	6440386	632	-16207	1657
IMU1	6440434	611	-16195	1637
IMU1	6440482	618	-16259	1642
IMU1	6440530	628	-16238	1663
IMU1	6440578	641	-16259	1634
IMU1	6440626	615	-16290	1632
IMU1	6440674	608	-16243	1606
IMU1	6440722	595	-16269	1633
IMU1	6440770	527	-16260	1626
IMU1	6440818	654	-16251	1618
IMU1	6440866	602	-16267	1572
IMU1	6440914	608	-16304	1629
IMU1	6440962	604	-16316	1612
IMU1	6441010	653	-16272	1663
IMU1	6441058	633	-16277	1592
IMU1	6441106	600	-16301	1585
IMU1	6441154	636	-16284	1600
IMU1	6441202	660	-16288	1617
IMU1	6441250	701	-16282	1594
IMU1	6441298	662	-16295	1610
IMU1	6441346	657	-16266	1592
IMU1	6441394	694	-16322	1604
IMU1	6441442	694	-16280	1609
IMU1	6441490	652	-16315	1629
IMU1	6441538	638	-16296	1639
IMU1	6441586	662	-16280	1627
IMU1	6441634	633	-16277	1621
IMU1	6441682	644	-16253	1583
IMU1	6441730	632	-16254	1612
IMU1	6441778	638	-16252	1583
IMU1	6441826	678	-16301	1663
IMU1	6441874	661	-16276	1645
IMU1	6441922	691	-16306	1593
IMU1	6441970	714	-16261	1639
IMU1	6442018	674	-16248	1625
IMU1	6442066	676	-16213	1584
IMU1	6442114	714	-16279	1569
IMU1	6442162	667	-16258	1586
IMU1	6442210	702	-16264	1637
IMU1	6442258	685	-16263	1607
IMU1	6442306	672	-16293	1603
IMU1	6442354	682	-16273	1558
IMU1	6442402	645	-16220	1580
IMU1	6442450	669	-16240	1581
IMU1	6442498	618	-16251	1580
IMU1	6442546	643	-16297	1562
IMU1	6442594	636	-16259	1592
IMU1	6442642	673	-16258	1617
IMU1	6442690	709	-16274	1569
IMU1	6442738	631	-16272	1533
IMU1	6442786	599	-16267	1611
IMU1	6442834	649	-16239	1573
IMU1	6442882	650	-16233	1629
IMU1	6442930	620	-16278	1603
IMU1	6442978	617	-16281	1601
IMU1	6443026	690	-16253	1568
IMU1	6443074	663	-16249	1563
IMU1	6443122	623	-16282	1539
IMU1	6443170	634	-16264	1577
IMU1	6443218	663	-16261	1576
IMU1	6443266	639	-16261	1609
IMU1	6443314	672	-16272	1595
IMU1	6443362	644	-16240	1577
IMU1	6443410	664	-16260	1622
IMU1	6443458	651	-16284	1618
IMU1	6443506	643	-16286	1611
IMU1	6443554	670	-16259	1608
IMU1	6443602	639	-16253	1609
IMU1	6443650	609	-16266	1624
IMU1	6443698	631	-16262	1615
IMU1	6443746	694	-16239	1609
IMU1	6443794	678	-16263	1613
IMU1	6443842	685	-16275	1677
IMU1	6443890	673	-16226	1695
IMU1	6443938	680	-16227	1685
IMU1	6443986	624	-16280	1642
IMU1	6444034	680	-16265	1679
IMU1	6444082	655	-16216	1708
IMU1	6444130	671	-16294	1674
IMU1	6444178	731	-16256	1706
IMU1	6444226	672	-16228	1728
IMU1	6444274	656	-16246	1678
IMU1	6444322	648	-16237	1697
IMU1	6444370	665	-16259	1710
IMU1	6444418	711	-16248	1675
IMU1	6444466	708	-16225	1693
IMU1	6444514	653	-16264	1703
IMU1	6444562	686	-16266	1699
IMU1	6444610	737	-16249	1695
IMU1	6444658	678	-16298	1661
IMU1	6444706	643	-16305	1616
IMU1	6444754	657	-16281	1687
IMU1	6444802	670	-16289	1634
IMU1	6444850	602	-16285	1652
IMU1	6444898	621	-16280	1667
IMU1	6444946	639	-16314	1655
IMU1	6444994	636	-16287	1641
IMU1	6445042	626	-16253	1671
IMU1	6445090	631	-16282	1620
IMU1	6445138	673	-16304	1666
IMU1	6445186	637	-16252	1693
IMU1	6445234	683	-16260	1661
IMU1	6445282	603	-16311	1670
IMU1	6445330	564	-16327	1663
IMU1	6445378	648	-16300	1652
IMU1	6445426	637	-16270	1669
IMU1	6445474	640	-16283	1692
IMU1	6445522	585	-16315	1678
IMU1	6445570	666	-16272	1675
IMU1	6445618	599	-16260	1684
IMU1	6445666	645	-16329	1696
IMU1	6445714	609	-16272	1681
IMU1	6445762	611	-16258	1715
IMU1	6445810	619	-16248	1683
IMU1	6445858	603	-16230	1720
IMU1	6445906	652	-16272	1695
IMU1	6445954	641	-16257	1713
IMU1	6446002	584	-16212	1674
IMU1	6446050	581	-16211	1741
IMU1	6446098	619	-16222	1725
IMU1	6446146	571	-16209	1706
IMU1	6446194	531	-16254	1745
IMU1	6446242	594	-16246	1648
IMU1	6446290	578	-16218	1671
IMU1	6446338	581	-16249	1694
IMU1	6446386	572	-16232	1668
IMU1	6446434	610	-16220	1671
IMU1	6446482	608	-16223	1648
IMU1	6446530	588	-16199	1664
IMU1	6446578	634	-16228	1657
IMU1	6446626	614	-16240	1679
IMU1	6446674	653	-16241	1638
IMU1	6446722	608	-16241	1667
IMU1	6446770	648	-16203	1635
IMU1	6446818	573	-16259	1652
IMU1	6446866	593	-16239	1679
IMU1	6446914	646	-16248	1671
IMU1	6446962	626	-16234	1661
IMU1	6447010	597	-16214	1698
IMU1	6447058	618	-16223	1666
IMU1	6447106	644	-16219	1647
IMU1	6447154	649	-16244	1718
IMU1	6447202	637	-16250	1665
IMU1	6447250	577	-16242	1702
IMU1	6447298	615	-16227	1687
IMU1	6447346	602	-16285	1672
IMU1	6447394	619	-16225	1672
IMU1	6447442	683	-16256	1694
IMU1	6447490	652	-16227	1664
IMU1	6447538	656	-16225	1629
IMU1	6447586	643	-16258	1681
IMU1	6447634	701	-16234	1611
IMU1	6447682	611	-16198	1714
IMU1	6447730	596	-16203	1751
IMU1	6447778	620	-16215	1740
IMU1	6447826	634	-16222	1672
IMU1	6447874	647	-16247	1660
IMU1	6447922	653	-16246	1663
IMU1	6447970	669	-16252	1624
IMU1	6448018	713	-16201	1618
IMU1	6448066	688	-16290	1648
IMU1	6448114	710	-16282	1658
IMU1	6448162	623	-16237	1734
IMU1	6448210	597	-16240	1691
IMU1	6448258	538	-16245	1762
IMU1	6448306	595	-16265	1738
IMU1	6448354	538	-16264	1724
IMU1	6448402	579	-16245	1694
IMU1	6448450	622	-16308	1661
IMU1	6448498	596	-16310	1684
IMU1	6448546	580	-16319	1757
IMU1	6448594	542	-16237	1767
IMU1	6448642	560	-16254	1747
IMU1	6448690	515	-16258	1736
IMU1	6448738	667	-16284	1696
IMU1	6448786	630	-16237	1715
IMU1	6448834	624	-16240	1757
IMU1	6448882	588	-16244	1763
IMU1	6448930	613	-16262	1746
IMU1	6448978	568	-16287	1705
IMU1	6449026	637	-16298	1774
IMU1	6449074	658	-16253	1752
IMU1	6449122	682	-16252	1761
IMU1	6449170	682	-16240	1794
IMU1	6449218	624	-16232	1736
IMU1	6449266	658	-16232	1788
IMU1	6449314	667	-16208	1796
IMU1	6449362	699	-16228	1769
IMU1	6449410	707	-16258	1810
IMU1	6449458	648	-16233	1805
IMU1	6449506	677	-16208	1849
IMU1	6449554	617	-16255	1840
IMU1	6449602	633	-16258	1839
IMU1	6449650	705	-16281	1820
IMU1	6449698	622	-16325	1833
IMU1	6449746	626	-16238	1808
IMU1	6449794	593	-16236	1832
IMU1	6449842	580	-16266	1811
IMU1	6449890	549	-16279	1802
IMU1	6449938	528	-16259	1781
IMU1	6449986	538	-16258	1787
IMU1	6450034	490	-16282	1742
IMU1	6450082	505	-16274	1700
IMU1	6450130	447	-16270	1658
IMU1	6450178	489	-16264	1695
IMU1	6450226	471	-16240	1653
IMU1	6450274	502	-16260	1682
IMU1	6450322	507	-16227	1702
IMU1	6450370	433	-16212	1706
IMU1	6450418	496	-16240	1671
IMU1	6450466	515	-16225	1670
IMU1	6450514	560	-16238	1629
IMU1	6450562	499	-16235	1682
IMU1	6450610	499	-16244	1675
IMU1	6450658	515	-16279	1599
IMU1	6450706	621	-16265	1687
IMU1	6450754	614	-16231	1687
IMU1	6450802	596	-16230	1705
IMU1	6450850	641	-16272	1678
IMU1	6450898	652	-16246	1673
IMU1	6450946	661	-16255	1683
IMU1	6450994	675	-16272	1679
IMU1	6451042	631	-16270	1748
IMU1	6451090	649	-16233	1710
IMU1	6451138	684	-16272	1750
IMU1	6451186	642	-16206	1748
IMU1	6451234	656	-16183	1773
IMU1	6451282	691	-16206	1763
IMU1	6451330	721	-16181	1774
IMU1	6451378	645	-16231	1751
IMU1	6451426	672	-16213	1764
IMU1	6451474	647	-16194	1780
IMU1	6451522	700	-16180	1785
IMU1	6451570	649	-16163	1768
IMU1	6451618	666	-16169	1767
IMU1	6451666	648	-16175	1761
IMU1	6451714	628	-16168	1774
IMU1	6451762	608	-16151	1807
IMU1	6451810	645	-16178	1806
IMU1	6451858	638	-16175	1829
IMU1	6451906	597	-16155	1855
IMU1	6451954	651	-16169	1847
IMU1	6452002	690	-16149	1801
IMU1	6452050	642	-16160	1861
IMU1	6452098	625	-16173	1863
IMU1	6452146	638	-16204	1848
IMU1	6452194	648	-16196	1883
IMU1	6452242	607	-16175	1887
IMU1	6452290	634	-16188	1865
IMU1	6452338	600	-16198	1861
IMU1	6452386	616	-16166	1938
IMU1	6452434	574	-16193	1834
IMU1	6452482	555	-16166	1908
IMU1	6452530	603	-16125	1874
IMU1	6452578	642	-16180	1765
IMU1	6452626	634	-16215	1766
IMU1	6452674	642	-16222	1796
IMU1	6452722	581	-16205	1818
IMU1	6452770	604	-16195	1826
IMU1	6452818	589	-16227	1766
IMU1	6452866	580	-16240	1800
IMU1	6452914	605	-16246	1788
IMU1	6452962	618	-16215	1757
IMU1	6453010	608	-16261	1705
IMU1	6453058	622	-16265	1713
IMU1	6453106	574	-16271	1746
IMU1	6453154	546	-16234	1732
IMU1	6453202	527	-16288	1738
IMU1	6453250	559	-16226	1697
IMU1	6453298	540	-16226	1730
IMU1	6453346	508	-16222	1720
IMU1	6453394	540	-16233	1693
IMU1	6453442	563	-16279	1679
IMU1	6453490	524	-16261	1666
IMU1	6453538	509	-16287	1673
IMU1	6453586	564	-16270	1656
IMU1	6453634	571	-16289	1622
IMU1	6453682	593	-16259	1619
IMU1	6453730	572	-16242	1626
IMU1	6453778	561	-16235	1655
IMU1	6453826	559	-16274	1670
IMU1	6453874	628	-16247	1668
IMU1	6453922	627	-16228	1632
IMU1	6453970	625	-16242	1646
IMU1	6454018	645	-16285	1648
IMU1	6454066	667	-16291	1666
IMU1	6454114	678	-16266	1681
IMU1	6454162	694	-16254	1665
IMU1	6454210	699	-16266	1685
IMU1	6454258	652	-16262	1653
IMU1	6454306	710	-16254	1695
IMU1	6454354	690	-16283	1676
IMU1	6454402	719	-16271	1692
IMU1	6454450	715	-16277	1686
IMU1	6454498	753	-16231	1676
IMU1	6454546	743	-16249	1650
IMU1	6454594	750	-16247	1707
IMU1	6454642	751	-16273	1677
IMU1	6454690	748	-16290	1650
IMU1	6454738	723	-16238	1683
IMU1	6454786	757	-16248	1693
IMU1	6454834	761	-16257	1698
IMU1	6454882	784	-16277	1696
IMU1	6454930	726	-16237	1680
IMU1	6454978	771	-16242	1727
IMU1	6455026	784	-16301	1696
IMU1	6455074	764	-16280	1754
IMU1	6455122	742	-16302	1715
IMU1	6455170	797	-16261	1735
IMU1	6455218	727	-16248	1765
IMU1	6455266	784	-16256	1763
IMU1	6455314	761	-16258	1737
IMU1	6455362	771	-16279	1719
IMU1	6455410	693	-16291	1774
IMU1	6455458	741	-16283	1838
IMU1	6455506	756	-16271	1792
IMU1	6455554	666	-16300	1772
IMU1	6455602	706	-16283	1769
IMU1	6455650	723	-16322	1740
IMU1	6455698	675	-16250	1813
IMU1	6455746	744	-16269	1759
IMU1	6455794	698	-16259	1829
IMU1	6455842	701	-16233	1706
IMU1	6455890	673	-16256	1736
IMU1	6455938	695	-16255	1731
IMU1	6455986	677	-16181	1793
IMU1	6456034	660	-16220	1755
IMU1	6456082	724	-16269	1696
IMU1	6456130	634	-16256	1742
IMU1	6456178	647	-16239	1686
IMU1	6456226	624	-16258	1697
IMU1	6456274	656	-16219	1640
IMU1	6456322	641	-16280	1668
IMU1	6456370	601	-16259	1674
IMU1	6456418	604	-16306	1688
IMU1	6456466	581	-16213	1686
IMU1	6456514	587	-16244	1650
IMU1	6456562	555	-16256	1723
IMU1	6456610	569	-16221	1689
IMU1	6456658	576	-16245	1680
IMU1	6456706	554	-16208	1666
IMU1	6456754	600	-16235	1645
IMU1	6456802	560	-16238	1678
IMU1	6456850	551	-16194	1660
IMU1	6456898	608	-16184	1653
IMU1	6456946	613	-16173	1668
IMU1	6456994	645	-16201	1693
IMU1	6457042	635	-16210	1684
IMU1	6457090	640	-16199	1693
IMU1	6457138	602	-16261	1668
IMU1	6457186	614	-16236	1741
IMU1	6457234	630	-16225	1729
IMU1	6457282	620	-16209	1725
IMU1	6457330	607	-16226	1731
IMU1	6457378	637	-16227	1733
IMU1	6457426	632	-16218	1752
IMU1	6457474	611	-16261	1706
IMU1	6457522	615	-16262	1762
IMU1	6457570	625	-16262	1751
IMU1	6457618	616	-16264	1726
IMU1	6457666	614	-16245	1740
IMU1	6457714	654	-16232	1726
IMU1	6457762	606	-16250	1762
IMU1	6457810	650	-16210	1725
IMU1	6457858	709	-16219	1726
IMU1	6457906	648	-16276	1732
IMU1	6457954	655	-16263	1698
IMU1	6458002	629	-16242	1774
IMU1	6458050	664	-16215	1734
IMU1	6458098	618	-16236	1786
IMU1	6458146	648	-16201	1768
IMU1	6458194	640	-16240	1711
IMU1	6458242	625	-16242	1794
IMU1	6458290	642	-16208	1753
IMU1	6458338	647	-16196	1762
IMU1	6458386	669	-16281	1791
IMU1	6458434	661	-16245	1818
IMU1	6458482	638	-16277	1794
IMU1	6458530	660	-16258	1758
IMU1	6458578	707	-16237	1762
IMU1	6458626	656	-16266	1805
IMU1	6458674	642	-16263	1789
IMU1	6458722	628	-16233	1759
IMU1	6458770	665	-16229	1766
IMU1	6458818	652	-16227	1734
IMU1	6458866	647	-16209	1743
IMU1	6458914	654	-16239	1731
