IMU2	6643814	357	-16609	-1055
IMU2	6643862	342	-16629	-1043
IMU2	6643910	365	-16605	-1069
IMU2	6643958	358	-16614	-1074
IMU2	6644006	335	-16603	-1065
IMU2	6644054	366	-16595	-1032
IMU2	6644102	359	-16599	-1064
IMU2	6644150	313	-16576	-1037
IMU2	6644198	379	-16610	-1028
IMU2	6644246	354	-16622	-1017
IMU2	6644294	389	-16587	-1068
IMU2	6644342	340	-16581	-1064
IMU2	6644390	354	-16589	-1054
IMU2	6644438	366	-16558	-1038
IMU2	6644486	359	-16652	-1037
IMU2	6644534	395	-16651	-1043
IMU2	6644582	408	-16622	-1031
IMU2	6644630	392	-16594	-1031
IMU2	6644678	384	-16585	-1046
IMU2	6644726	388	-16605	-1037
IMU2	6644774	379	-16586	-1057
IMU2	6644822	377	-16570	-1051
IMU2	6644870	397	-16617	-1061
IMU2	6644918	388	-16580	-1048
IMU2	6644966	395	-16603	-1056
IMU2	6645014	411	-16576	-1046
IMU2	6645062	405	-16608	-1041
IMU2	6645110	362	-16569	-1084
IMU2	6645158	448	-16593	-1021
IMU2	6645206	418	-16594	-1076
IMU2	6645254	329	-16558	-1093
IMU2	6645302	341	-16592	-1064
IMU2	6645350	386	-16598	-1082
IMU2	6645398	349	-16629	-1074
IMU2	6645446	350	-16610	-1104
IMU2	6645494	373	-16584	-1079
IMU2	6645542	361	-16597	-1082
IMU2	6645590	373	-16612	-1086
IMU2	6645638	397	-16533	-1057
IMU2	6645686	367	-16574	-1060
IMU2	6645734	364	-16610	-1032
IMU2	6645782	369	-16569	-1077
IMU2	6645830	396	-16584	-1042
IMU2	6645878	366	-16554	-1040
IMU2	6645926	378	-16550	-1038
IMU2	6645974	361	-16598	-1092
IMU2	6646022	394	-16615	-1029
IMU2	6646070	329	-16648	-1077
IMU2	6646118	379	-16592	-1090
IMU2	6646166	404	-16622	-1066
IMU2	6646214	391	-16591	-1041
IMU2	6646262	344	-16615	-1059
IMU2	6646310	357	-16622	-1051
IMU2	6646358	360	-16646	-1012
IMU2	6646406	340	-16622	-1068
IMU2	6646454	385	-16616	-1026
IMU2	6646502	344	-16580	-1048
IMU2	6646550	363	-16603	-1096
IMU2	6646598	361	-16610	-1051
IMU2	6646646	367	-16611	-1065
IMU2	6646694	359	-16632	-1047
IMU2	6646742	428	-16591	-1046
IMU2	6646790	358	-16611	-1079
IMU2	6646838	405	-16652	-1051
IMU2	6646886	411	-16623	-1054
IMU2	6646934	389	-16613	-1062
IMU2	6646982	435	-16693	-1041
IMU2	6647030	405	-16608	-1025
IMU2	6647078	416	-16574	-1044
IMU2	6647126	422	-16601	-1049
IMU2	6647174	417	-16641	-1058
IMU2	6647222	423	-16642	-1034
IMU2	6647270	392	-16623	-1070
IMU2	6647318	401	-16600	-1058
IMU2	6647366	375	-16631	-1055
IMU2	6647414	394	-16639	-1059
IMU2	6647462	396	-16601	-1022
IMU2	6647510	427	-16618	-1076
IMU2	6647558	368	-16617	-1039
IMU2	6647606	337	-16589	-1043
IMU2	6647654	440	-16609	-1014
IMU2	6647702	375	-16584	-1034
IMU2	6647750	391	-16617	-1026
IMU2	6647798	380	-16588	-1044
IMU2	6647846	384	-16610	-1030
IMU2	6647894	358	-16597	-1013
IMU2	6647942	306	-16620	-1012
IMU2	6647990	337	-16576	-1039
IMU2	6648038	363	-16595	-1062
IMU2	6648086	375	-16609	-1039
IMU2	6648134	362	-16612	-1039
IMU2	6648182	381	-16569	-1047
IMU2	6648230	387	-16594	-1049
IMU2	6648278	334	-16609	-1053
IMU2	6648326	396	-16572	-1056
IMU2	6648374	359	-16637	-1059
IMU2	6648422	411	-16620	-1034
IMU2	6648470	410	-16609	-1040
IMU2	6648518	365	-16597	-1046
IMU2	6648566	438	-16628	-1015
IMU2	6648614	415	-16621	-1029
IMU2	6648662	387	-16603	-1025
IMU2	6648710	424	-16640	-1037
IMU2	6648758	430	-16577	-1026
IMU2	6648806	441	-16618	-1042
IMU2	6648854	423	-16600	-1020
IMU2	6648902	420	-16624	-1049
IMU2	6648950	380	-16652	-1051
IMU2	6648998	379	-16615	-1030
IMU2	6649046	369	-16599	-1061
IMU2	6649094	406	-16588	-1085
IMU2	6649142	380	-16559	-1102
IMU2	6649190	426	-16590	-1044
IMU2	6649238	351	-16575	-1070
IMU2	6649286	307	-16620	-1056
IMU2	6649334	352	-16604	-1059
IMU2	6649382	354	-16554	-1071
IMU2	6649430	330	-16590	-1089
IMU2	6649478	314	-16585	-1088
IMU2	6649526	326	-16549	-1043
IMU2	6649574	334	-16596	-1040
IMU2	6649622	281	-16595	-1046
IMU2	6649670	310	-16586	-1055
IMU2	6649718	236	-16593	-1026
IMU2	6649766	291	-16600	-1015
IMU2	6649814	345	-16623	-975
IMU2	6649862	347	-16613	-1016
IMU2	6649910	383	-16586	-986
IMU2	6649958	346	-16648	-980
IMU2	6650006	431	-16631	-972
IMU2	6650054	392	-16651	-1009
IMU2	6650102	404	-16625	-999
IMU2	6650150	435	-16642	-976
IMU2	6650198	408	-16642	-972
IMU2	6650246	437	-16604	-979
IMU2	6650294	390	-16577	-1000
IMU2	6650342	428	-16661	-1011
IMU2	6650390	451	-16623	-1019
IMU2	6650438	480	-16612	-990
IMU2	6650486	437	-16590	-1040
IMU2	6650534	449	-16559	-1048
IMU2	6650582	459	-16547	-1087
IMU2	6650630	397	-16541	-1045
IMU2	6650678	408	-16569	-1039
IMU2	6650726	403	-16529	-1036
IMU2	6650774	410	-16540	-1043
IMU2	6650822	376	-16507	-1042
IMU2	6650870	411	-16545	-1012
IMU2	6650918	416	-16540	-1031
IMU2	6650966	378	-16573	-1061
IMU2	6651014	399	-16545	-1072
IMU2	6651062	391	-16496	-1057
IMU2	6651110	313	-16545	-1036
IMU2	6651158	316	-16570	-1048
IMU2	6651206	345	-16575	-1038
IMU2	6651254	362	-16598	-1052
IMU2	6651302	342	-16591	-1051
IMU2	6651350	319	-16559	-1041
IMU2	6651398	369	-16561	-1059
IMU2	6651446	336	-16584	-1024
IMU2	6651494	353	-16613	-1014
IMU2	6651542	293	-16597	-1041
IMU2	6651590	357	-16608	-1044
IMU2	6651638	340	-16600	-1024
IMU2	6651686	340	-16601	-1033
IMU2	6651734	366	-16554	-1021
IMU2	6651782	343	-16576	-986
IMU2	6651830	298	-16602	-1053
IMU2	6651878	328	-16610	-1046
IMU2	6651926	343	-16612	-1062
IMU2	6651974	349	-16587	-1027
IMU2	6652022	334	-16605	-1041
IMU2	6652070	325	-16580	-1029
IMU2	6652118	371	-16562	-1070
IMU2	6652166	339	-16560	-1074
IMU2	6652214	309	-16534	-1067
IMU2	6652262	334	-16536	-1072
IMU2	6652310	351	-16553	-1112
IMU2	6652358	383	-16569	-1113
IMU2	6652406	400	-16610	-1068
IMU2	6652454	379	-16602	-1072
IMU2	6652502	388	-16594	-1062
IMU2	6652550	370	-16608	-1118
IMU2	6652598	399	-16605	-1086
IMU2	6652646	425	-16590	-1087
IMU2	6652694	391	-16588	-1067
IMU2	6652742	398	-16620	-1080
IMU2	6652790	396	-16599	-1134
IMU2	6652838	424	-16613	-1114
IMU2	6652886	432	-16615	-1099
IMU2	6652934	400	-16657	-1122
IMU2	6652982	359	-16671	-1126
IMU2	6653030	427	-16660	-1098
IMU2	6653078	384	-16717	-1097
IMU2	6653126	395	-16695	-1188
IMU2	6653174	393	-16676	-1135
IMU2	6653222	370	-16655	-1126
IMU2	6653270	367	-16668	-1109
IMU2	6653318	363	-16662	-1124
IMU2	6653366	335	-16632	-1121
IMU2	6653414	315	-16636	-1136
IMU2	6653462	425	-16654	-1133
IMU2	6653510	396	-16711	-1097
IMU2	6653558	416	-16687	-1139
IMU2	6653606	379	-16682	-1132
IMU2	6653654	376	-16724	-1123
IMU2	6653702	384	-16688	-1104
IMU2	6653750	367	-16650	-1137
IMU2	6653798	380	-16633	-1101
IMU2	6653846	388	-16668	-1070
IMU2	6653894	336	-16665	-1112
IMU2	6653942	341	-16634	-1114
IMU2	6653990	369	-16635	-1111
IMU2	6654038	380	-16625	-1088
IMU2	6654086	402	-16627	-1106
IMU2	6654134	399	-16645	-1122
IMU2	6654182	365	-16639	-1121
IMU2	6654230	372	-16660	-1073
IMU2	6654278	345	-16624	-1089
IMU2	6654326	347	-16644	-1077
IMU2	6654374	364	-16669	-1087
IMU2	6654422	409	-16613	-1098
IMU2	6654470	344	-16646	-1087
IMU2	6654518	367	-16619	-1071
IMU2	6654566	406	-16667	-1080
IMU2	6654614	345	-16589	-1040
IMU2	6654662	306	-16599	-1063
IMU2	6654710	369	-16643	-1079
IMU2	6654758	332	-16637	-1066
IMU2	6654806	377	-16580	-1069
IMU2	6654854	376	-16595	-1069
IMU2	6654902	376	-16596	-1094
IMU2	6654950	315	-16586	-1098
IMU2	6654998	388	-16644	-1097
IMU2	6655046	359	-16638	-1047
IMU2	6655094	360	-16626	-1099
IMU2	6655142	402	-16601	-1075
IMU2	6655190	367	-16606	-1105
IMU2	6655238	344	-16604	-1092
IMU2	6655286	358	-16596	-1115
IMU2	6655334	377	-16608	-1145
IMU2	6655382	356	-16570	-1105
IMU2	6655430	372	-16584	-1165
IMU2	6655478	351	-16562	-1149
IMU2	6655526	343	-16541	-1079
IMU2	6655574	367	-16567	-1089
IMU2	6655622	363	-16553	-1135
IMU2	6655670	385	-16558	-1110
IMU2	6655718	365	-16575	-1160
IMU2	6655766	350	-16594	-1190
IMU2	6655814	355	-16548	-1139
IMU2	6655862	327	-16560	-1145
IMU2	6655910	298	-16546	-1108
IMU2	6655958	379	-16558	-1138
IMU2	6656006	316	-16596	-1133
IMU2	6656054	317	-16569	-1117
IMU2	6656102	366	-16549	-1122
IMU2	6656150	368	-16591	-1108
IMU2	6656198	338	-16537	-1075
IMU2	6656246	363	-16592	-1077
IMU2	6656294	384	-16555	-1109
IMU2	6656342	342	-16544	-1106
IMU2	6656390	391	-16560	-1038
IMU2	6656438	306	-16564	-1044
IMU2	6656486	348	-16551	-1077
IMU2	6656534	326	-16578	-1043
IMU2	6656582	375	-16572	-1037
IMU2	6656630	314	-16555	-1078
IMU2	6656678	341	-16553	-993
IMU2	6656726	349	-16563	-1039
IMU2	6656774	322	-16571	-1021
IMU2	6656822	347	-16569	-1046
IMU2	6656870	360	-16546	-1049
IMU2	6656918	330	-16602	-1009
IMU2	6656966	367	-16594	-1001
IMU2	6657014	368	-16574	-1026
IMU2	6657062	349	-16558	-1030
IMU2	6657110	341	-16575	-997
IMU2	6657158	389	-16592	-1030
IMU2	6657206	427	-16577	-1008
IMU2	6657254	360	-16566	-1024
IMU2	6657302	360	-16609	-1023
IMU2	6657350	417	-16549	-1071
IMU2	6657398	432	-16583	-1044
IMU2	6657446	409	-16606	-1029
IMU2	6657494	462	-16576	-1056
IMU2	6657542	414	-16595	-1046
IMU2	6657590	373	-16568	-1058
IMU2	6657638	435	-16569	-1042
IMU2	6657686	408	-16528	-1038
IMU2	6657734	411	-16587	-1048
IMU2	6657782	442	-16576	-1067
IMU2	6657830	435	-16597	-1068
IMU2	6657878	443	-16578	-1085
IMU2	6657926	404	-16589	-1062
IMU2	6657974	408	-16592	-1038
IMU2	6658022	466	-16596	-1060
IMU2	6658070	444	-16585	-1057
IMU2	6658118	409	-16615	-1065
IMU2	6658166	459	-16646	-1046
IMU2	6658214	415	-16570	-1062
IMU2	6658262	428	-16594	-1055
IMU2	6658310	410	-16576	-1040
IMU2	6658358	406	-16604	-1031
IMU2	6658406	423	-16580	-1043
IMU2	6658454	384	-16597	-1048
IMU2	6658502	386	-16610	-1031
IMU2	6658550	430	-16584	-1061
IMU2	6658598	392	-16621	-1069
IMU2	6658646	407	-16576	-1053
IMU2	6658694	361	-16616	-1061
IMU2	6658742	370	-16598	-1047
IMU2	6658790	391	-16624	-1052
IMU2	6658838	429	-16592	-1074
IMU2	6658886	396	-16619	-1074
IMU2	6658934	433	-16597	-1079
IMU2	6658982	399	-16599	-1104
IMU2	6659030	351	-16525	-1116
IMU2	6659078	422	-16607	-1092
IMU2	6659126	388	-16583	-1089
IMU2	6659174	411	-16569	-1111
IMU2	6659222	412	-16578	-1093
IMU2	6659270	421	-16599	-1085
IMU2	6659318	419	-16581	-1089
IMU2	6659366	384	-16570	-1101
IMU2	6659414	415	-16594	-1116
IMU2	6659462	419	-16592	-1073
IMU2	6659510	443	-16621	-1096
IMU2	6659558	445	-16609	-1085
IMU2	6659606	435	-16611	-1089
IMU2	6659654	408	-16644	-1102
IMU2	6659702	401	-16601	-1070
IMU2	6659750	444	-16580	-1089
IMU2	6659798	413	-16618	-1084
IMU2	6659846	424	-16638	-1058
IMU2	6659894	393	-16623	-1107
IMU2	6659942	414	-16623	-1102
IMU2	6659990	436	-16674	-1067
IMU2	6660038	427	-16606	-1042
IMU2	6660086	406	-16647	-1060
IMU2	6660134	361	-16673	-1056
IMU2	6660182	439	-16668	-1084
IMU2	6660230	419	-16617	-1052
IMU2	6660278	419	-16638	-1020
IMU2	6660326	371	-16655	-1018
IMU2	6660374	375	-16610	-1008
IMU2	6660422	382	-16607	-1026
IMU2	6660470	389	-16579	-1049
IMU2	6660518	390	-16572	-1059
IMU2	6660566	414	-16557	-1058
IMU2	6660614	357	-16613	-1034
IMU2	6660662	382	-16592	-1052
IMU2	6660710	374	-16579	-1077
IMU2	6660758	326	-16615	-1078
IMU2	6660806	343	-16637	-1060
IMU2	6660854	335	-16657	-1056
IMU2	6660902	331	-16642	-1065
IMU2	6660950	326	-16654	-1040
IMU2	6660998	318	-16667	-1064
IMU2	6661046	353	-16630	-1024
IMU2	6661094	323	-16635	-994
IMU2	6661142	323	-16622	-985
IMU2	6661190	380	-16595	-982
IMU2	6661238	350	-16590	-984
IMU2	6661286	351	-16600	-978
IMU2	6661334	394	-16563	-963
IMU2	6661382	410	-16598	-962
IMU2	6661430	389	-16621	-955
IMU2	6661478	411	-16550	-959
IMU2	6661526	373	-16569	-959
IMU2	6661574	394	-16579	-992
IMU2	6661622	428	-16588	-992
IMU2	6661670	399	-16551	-977
IMU2	6661718	417	-16514	-1018
IMU2	6661766	405	-16512	-986
IMU2	6661814	407	-16523	-1009
IMU2	6661862	405	-16516	-1026
IMU2	6661910	422	-16535	-1000
IMU2	6661958	408	-16526	-995
IMU2	6662006	400	-16541	-1003
IMU2	6662054	347	-16544	-996
IMU2	6662102	393	-16587	-1015
IMU2	6662150	341	-16556	-1043
IMU2	6662198	385	-16537	-1000
IMU2	6662246	369	-16539	-1031
IMU2	6662294	365	-16523	-997
IMU2	6662342	417	-16516	-1058
IMU2	6662390	378	-16554	-1038
IMU2	6662438	395	-16550	-1045
IMU2	6662486	394	-16535	-1025
IMU2	6662534	379	-16566	-1052
IMU2	6662582	392	-16565	-1067
IMU2	6662630	378	-16524	-1045
IMU2	6662678	408	-16552	-1067
IMU2	6662726	424	-16518	-1042
IMU2	6662774	410	-16500	-1054
IMU2	6662822	441	-16534	-1053
IMU2	6662870	410	-16502	-1040
IMU2	6662918	406	-16517	-1108
IMU2	6662966	456	-16516	-1100
IMU2	6663014	489	-16571	-1107
IMU2	6663062	431	-16573	-1099
IMU2	6663110	474	-16535	-1099
IMU2	6663158	478	-16583	-1107
IMU2	6663206	476	-16574	-1065
IMU2	6663254	473	-16598	-1085
IMU2	6663302	488	-16617	-1027
IMU2	6663350	502	-16596	-1093
IMU2	6663398	517	-16584	-1089
IMU2	6663446	483	-16586	-1112
IMU2	6663494	473	-16619	-1100
IMU2	6663542	518	-16612	-1085
IMU2	6663590	529	-16580	-1108
IMU2	6663638	539	-16603	-1081
IMU2	6663686	470	-16591	-1102
IMU2	6663734	489	-16588	-1062
IMU2	6663782	539	-16596	-1112
IMU2	6663830	534	-16625	-1072
IMU2	6663878	448	-16614	-1091
IMU2	6663926	473	-16606	-1112
IMU2	6663974	457	-16627	-1106
IMU2	6664022	436	-16612	-1086
IMU2	6664070	477	-16631	-1053
IMU2	6664118	464	-16633	-1053
IMU2	6664166	487	-16640	-1095
IMU2	6664214	494	-16613	-1070
IMU2	6664262	510	-16572	-1063
IMU2	6664310	479	-16652	-1066
IMU2	6664358	503	-16621	-1058
IMU2	6664406	476	-16623	-1062
IMU2	6664454	484	-16641	-1069
IMU2	6664502	482	-16632	-1055
IMU2	6664550	529	-16614	-1083
IMU2	6664598	519	-16670	-1039
IMU2	6664646	557	-16629	-1048
IMU2	6664694	560	-16606	-1104
IMU2	6664742	552	-16672	-1075
IMU2	6664790	520	-16616	-1072
IMU2	6664838	533	-16654	-1076
IMU2	6664886	535	-16689	-1124
IMU2	6664934	502	-16683	-1106
IMU2	6664982	548	-16626	-1082
IMU2	6665030	515	-16662	-1079
IMU2	6665078	502	-16656	-1081
IMU2	6665126	537	-16638	-1094
IMU2	6665174	497	-16679	-1108
IMU2	6665222	526	-16647	-1076
IMU2	6665270	516	-16615	-1053
IMU2	6665318	536	-16673	-1090
IMU2	6665366	566	-16644	-1095
IMU2	6665414	514	-16618	-1102
IMU2	6665462	539	-16631	-1071
IMU2	6665510	532	-16653	-1080
IMU2	6665558	547	-16633	-1126
IMU2	6665606	547	-16629	-1110
IMU2	6665654	506	-16638	-1105
IMU2	6665702	531	-16629	-1107
IMU2	6665750	510	-16592	-1128
IMU2	6665798	494	-16620	-1085
IMU2	6665846	486	-16652	-1115
IMU2	6665894	481	-16639	-1097
IMU2	6665942	490	-16608	-1097
IMU2	6665990	520	-16625	-1097
IMU2	6666038	450	-16651	-1121
IMU2	6666086	509	-16624	-1072
IMU2	6666134	454	-16623	-1117
IMU2	6666182	475	-16615	-1133
IMU2	6666230	474	-16615	-1116
IMU2	6666278	452	-16638	-1110
IMU2	6666326	436	-16614	-1090
IMU2	6666374	470	-16609	-1076
IMU2	6666422	454	-16660	-1088
IMU2	6666470	448	-16644	-1094
IMU2	6666518	461	-16627	-1107
IMU2	6666566	404	-16625	-1089
IMU2	6666614	473	-16618	-1101
IMU2	6666662	476	-16638	-1116
IMU2	6666710	429	-16572	-1115
IMU2	6666758	506	-16626	-1102
IMU2	6666806	397	-16647	-1168
IMU2	6666854	451	-16668	-1094
IMU2	6666902	446	-16610	-1085
IMU2	6666950	445	-16601	-1117
IMU2	6666998	442	-16607	-1109
IMU2	6667046	456	-16632	-1141
IMU2	6667094	473	-16610	-1118
IMU2	6667142	406	-16621	-1084
IMU2	6667190	427	-16619	-1083
IMU2	6667238	422	-16674	-1077
IMU2	6667286	455	-16665	-1087
IMU2	6667334	400	-16641	-1125
IMU2	6667382	447	-16635	-1064
IMU2	6667430	493	-16633	-1100
IMU2	6667478	456	-16630	-1086
IMU2	6667526	438	-16678	-1051
IMU2	6667574	438	-16678	-1060
IMU2	6667622	466	-16628	-1081
IMU2	6667670	430	-16633	-1073
IMU2	6667718	462	-16633	-1053
IMU2	6667766	459	-16635	-1064
IMU2	6667814	440	-16644	-1036
IMU2	6667862	430	-16666	-1043
IMU2	6667910	484	-16636	-1063
IMU2	6667958	430	-16688	-1037
IMU2	6668006	371	-16645	-1043
IMU2	6668054	368	-16643	-1027
IMU2	6668102	453	-16635	-1074
IMU2	6668150	445	-16669	-1043
IMU2	6668198	470	-16616	-1044
IMU2	6668246	474	-16617	-1024
IMU2	6668294	445	-16620	-1008
IMU2	6668342	469	-16583	-1076
IMU2	6668390	412	-16623	-1061
IMU2	6668438	403	-16608	-1094
IMU2	6668486	429	-16616	-1078
IMU2	6668534	470	-16659	-1041
IMU2	6668582	443	-16638	-1053
IMU2	6668630	483	-16636	-1064
IMU2	6668678	424	-16632	-1086
IMU2	6668726	440	-16639	-1067
IMU2	6668774	429	-16613	-1079
IMU2	6668822	430	-16650	-1089
IMU2	6668870	444	-16661	-1065
IMU2	6668918	416	-16652	-1028
IMU2	6668966	462	-16648	-1067
IMU2	6669014	428	-16636	-1103
IMU2	6669062	454	-16600	-1063
IMU2	6669110	451	-16632	-1064
IMU2	6669158	460	-16625	-1045
IMU2	6669206	422	-16659	-1054
IMU2	6669254	473	-16639	-1038
IMU2	6669302	460	-16644	-1056
IMU2	6669350	467	-16623	-1035
IMU2	6669398	437	-16625	-1061
IMU2	6669446	468	-16630	-1051
IMU2	6669494	445	-16604	-1040
IMU2	6669542	426	-16591	-1026
IMU2	6669590	479	-16626	-1060
IMU2	6669638	466	-16610	-1015
IMU2	6669686	436	-16649	-1038
IMU2	6669734	464	-16591	-1055
IMU2	6669782	483	-16607	-1077
IMU2	6669830	437	-16633	-1036
IMU2	6669878	396	-16628	-1044
IMU2	6669926	468	-16610	-1033
IMU2	6669974	448	-16590	-1028
IMU2	6670022	482	-16587	-1038
IMU2	6670070	469	-16580	-1105
IMU2	6670118	468	-16608	-1054
IMU2	6670166	451	-16610	-1003
IMU2	6670214	460	-16586	-1030
IMU2	6670262	426	-16644	-1025
IMU2	6670310	438	-16644	-1032
IMU2	6670358	433	-16675	-1042
IMU2	6670406	423	-16624	-1045
IMU2	6670454	458	-16598	-1039
IMU2	6670502	478	-16619	-1075
IMU2	6670550	451	-16603	-1064
IMU2	6670598	438	-16628	-1016
IMU2	6670646	421	-16599	-1030
IMU2	6670694	469	-16604	-1052
IMU2	6670742	439	-16595	-1073
IMU2	6670790	453	-16594	-1049
IMU2	6670838	440	-16651	-1054
IMU2	6670886	436	-16618	-1024
IMU2	6670934	447	-16602	-1030
IMU2	6670982	489	-16587	-1045
IMU2	6671030	466	-16579	-1065
IMU2	6671078	483	-16593	-1033
IMU2	6671126	479	-16555	-1053
IMU2	6671174	512	-16562	-1051
IMU2	6671222	462	-16623	-1034
IMU2	6671270	449	-16601	-1031
IMU2	6671318	531	-16572	-1056
IMU2	6671366	517	-16567	-1052
IMU2	6671414	527	-16570	-1076
IMU2	6671462	508	-16585	-1067
IMU2	6671510	515	-16597	-1053
IMU2	6671558	531	-16583	-1076
IMU2	6671606	491	-16562	-1032
IMU2	6671654	522	-16583	-1065
IMU2	6671702	522	-16612	-1076
IMU2	6671750	498	-16621	-1064
IMU2	6671798	508	-16582	-1048
IMU2	6671846	508	-16594	-1089
IMU2	6671894	574	-16610	-1088
IMU2	6671942	523	-16600	-1079
IMU2	6671990	559	-16595	-1067
IMU2	6672038	496	-16625	-1069
IMU2	6672086	469	-16640	-1083
IMU2	6672134	506	-16651	-1069
IMU2	6672182	500	-16631	-1053
IMU2	6672230	512	-16620	-1053
IMU2	6672278	523	-16650	-1019
IMU2	6672326	521	-16635	-1053
IMU2	6672374	477	-16674	-1054
IMU2	6672422	470	-16658	-1042
IMU2	6672470	457	-16645	-1022
IMU2	6672518	470	-16632	-1018
IMU2	6672566	479	-16643	-1026
IMU2	6672614	508	-16616	-1037
IMU2	6672662	490	-16628	-1002
IMU2	6672710	428	-16639	-970
IMU2	6672758	466	-16648	-1007
IMU2	6672806	403	-16592	-978
IMU2	6672854	386	-16630	-1007
IMU2	6672902	408	-16617	-993
IMU2	6672950	416	-16625	-971
IMU2	6672998	482	-16636	-1001
IMU2	6673046	440	-16696	-986
IMU2	6673094	391	-16690	-1001
IMU2	6673142	372	-16640	-983
IMU2	6673190	440	-16640	-989
IMU2	6673238	426	-16622	-989
IMU2	6673286	366	-16653	-1004
IMU2	6673334	385	-16596	-983
IMU2	6673382	389	-16620	-990
IMU2	6673430	373	-16690	-1007
IMU2	6673478	351	-16627	-972
IMU2	6673526	402	-16651	-979
IMU2	6673574	413	-16640	-997
IMU2	6673622	398	-16605	-993
IMU2	6673670	429	-16625	-988
IMU2	6673718	401	-16631	-951
IMU2	6673766	438	-16625	-1000
IMU2	6673814	407	-16693	-979
IMU2	6673862	479	-16632	-978
IMU2	6673910	460	-16616	-1025
IMU2	6673958	436	-16653	-1041
IMU2	6674006	438	-16656	-991
IMU2	6674054	476	-16630	-971
IMU2	6674102	473	-16606	-1017
IMU2	6674150	503	-16654	-994
IMU2	6674198	505	-16606	-991
IMU2	6674246	500	-16632	-983
IMU2	6674294	571	-16614	-979
IMU2	6674342	573	-16642	-998
IMU2	6674390	495	-16622	-1029
IMU2	6674438	483	-16634	-1016
IMU2	6674486	495	-16611	-1023
IMU2	6674534	529	-16593	-982
IMU2	6674582	581	-16609	-1000
IMU2	6674630	607	-16585	-1038
IMU2	6674678	535	-16641	-985
IMU2	6674726	548	-16589	-1033
IMU2	6674774	564	-16605	-1002
IMU2	6674822	554	-16582	-1012
IMU2	6674870	572	-16581	-997
IMU2	6674918	552	-16597	-1048
IMU2	6674966	504	-16592	-1031
IMU2	6675014	569	-16586	-1042
IMU2	6675062	528	-16591	-1024
IMU2	6675110	564	-16589	-1002
IMU2	6675158	571	-16562	-995
IMU2	6675206	506	-16594	-1045
IMU2	6675254	481	-16640	-1011
IMU2	6675302	576	-16579	-1021
IMU2	6675350	508	-16574	-1027
IMU2	6675398	494	-16617	-977
IMU2	6675446	506	-16585	-1025
IMU2	6675494	471	-16591	-1014
IMU2	6675542	497	-16528	-985
IMU2	6675590	520	-16541	-1013
IMU2	6675638	487	-16523	-1027
IMU2	6675686	539	-16577	-990
IMU2	6675734	547	-16520	-1025
IMU2	6675782	491	-16549	-1007
IMU2	6675830	491	-16575	-1007
IMU2	6675878	460	-16603	-1000
IMU2	6675926	504	-16552	-1002
IMU2	6675974	504	-16555	-1020
IMU2	6676022	482	-16553	-979
IMU2	6676070	482	-16574	-980
IMU2	6676118	479	-16576	-987
IMU2	6676166	528	-16578	-986
IMU2	6676214	500	-16542	-969
IMU2	6676262	488	-16501	-979
IMU2	6676310	501	-16505	-990
IMU2	6676358	526	-16536	-991
IMU2	6676406	509	-16554	-980
IMU2	6676454	523	-16566	-984
IMU2	6676502	537	-16530	-1002
IMU2	6676550	509	-16507	-1014
IMU2	6676598	499	-16533	-982
IMU2	6676646	520	-16538	-1010
IMU2	6676694	541	-16550	-1033
IMU2	6676742	494	-16534	-1011
IMU2	6676790	526	-16542	-999
IMU2	6676838	530	-16607	-999
IMU2	6676886	489	-16584	-969
IMU2	6676934	476	-16592	-1033
IMU2	6676982	591	-16580	-995
IMU2	6677030	521	-16581	-982
IMU2	6677078	522	-16535	-999
IMU2	6677126	497	-16561	-959
IMU2	6677174	457	-16577	-967
IMU2	6677222	512	-16574	-956
IMU2	6677270	537	-16600	-995
IMU2	6677318	559	-16578	-977
IMU2	6677366	503	-16559	-982
IMU2	6677414	482	-16592	-966
IMU2	6677462	488	-16588	-957
IMU2	6677510	502	-16612	-980
IMU2	6677558	480	-16622	-977
IMU2	6677606	475	-16630	-967
IMU2	6677654	479	-16628	-998
IMU2	6677702	472	-16659	-1000
IMU2	6677750	442	-16635	-974
IMU2	6677798	466	-16644	-1022
IMU2	6677846	444	-16607	-1007
IMU2	6677894	487	-16604	-980
IMU2	6677942	486	-16626	-995
IMU2	6677990	480	-16598	-1046
IMU2	6678038	464	-16549	-1036
IMU2	6678086	488	-16573	-1006
IMU2	6678134	407	-16560	-1031
IMU2	6678182	433	-16561	-1027
IMU2	6678230	428	-16560	-1060
IMU2	6678278	397	-16568	-1028
IMU2	6678326	401	-16525	-1020
IMU2	6678374	401	-16571	-1024
IMU2	6678422	410	-16551	-1025
IMU2	6678470	466	-16578	-1023
IMU2	6678518	460	-16590	-1026
IMU2	6678566	507	-16557	-1049
IMU2	6678614	457	-16557	-1037
IMU2	6678662	477	-16611	-1013
IMU2	6678710	443	-16579	-961
IMU2	6678758	489	-16566	-996
IMU2	6678806	514	-16609	-1024
IMU2	6678854	503	-16577	-985
IMU2	6678902	482	-16610	-972
IMU2	6678950	503	-16529	-973
IMU2	6678998	521	-16602	-986
IMU2	6679046	535	-16614	-1002
IMU2	6679094	524	-16645	-954
IMU2	6679142	525	-16571	-963
IMU2	6679190	489	-16604	-1009
IMU2	6679238	500	-16633	-1018
IMU2	6679286	581	-16561	-1010
IMU2	6679334	486	-16590	-977
IMU2	6679382	501	-16600	-1003
