IMU1	2528098	2412	-16210	435
IMU1	2528146	2435	-16170	402
IMU1	2528194	2378	-16207	370
IMU1	2528242	2438	-16197	394
IMU1	2528290	2427	-16153	365
IMU1	2528338	2387	-16173	410
IMU1	2528386	2332	-16112	285
IMU1	2528434	2479	-16143	354
IMU1	2528482	2515	-16250	425
IMU1	2528530	2439	-16192	338
IMU1	2528578	2434	-16157	380
IMU1	2528626	2464	-16102	386
IMU1	2528674	2559	-16205	414
IMU1	2528722	2525	-16180	433
IMU1	2528770	2504	-16157	346
IMU1	2528818	2479	-16148	401
IMU1	2528866	2478	-16173	453
IMU1	2528914	2491	-16171	402
IMU1	2528962	2446	-16163	410
IMU1	2529010	2512	-16172	426
IMU1	2529058	2428	-16261	436
IMU1	2529106	2405	-16232	429
IMU1	2529154	2474	-16186	422
IMU1	2529202	2459	-16140	443
IMU1	2529250	2457	-16128	414
IMU1	2529298	2408	-16192	395
IMU1	2529346	2452	-16155	433
IMU1	2529394	2407	-16154	448
IMU1	2529442	2437	-16163	457
IMU1	2529490	2507	-16160	435
IMU1	2529538	2476	-16079	447
IMU1	2529586	2200	-16137	224
IMU1	2529634	2424	-16168	458
IMU1	2529682	2636	-16144	392
IMU1	2529730	2519	-16239	476
IMU1	2529778	2418	-16255	479
IMU1	2529826	2219	-16206	519
IMU1	2529874	2490	-16161	424
IMU1	2529922	2524	-16167	448
IMU1	2529970	2417	-16129	299
IMU1	2530018	2387	-16214	463
IMU1	2530066	2466	-16196	442
IMU1	2530114	2401	-16132	343
IMU1	2530162	2364	-16173	469
IMU1	2530210	2373	-16192	426
IMU1	2530258	2538	-16124	539
IMU1	2530306	2399	-16162	335
IMU1	2530354	2294	-16166	346
IMU1	2530402	2444	-16145	432
IMU1	2530450	2357	-16148	475
IMU1	2530498	2406	-16126	452
IMU1	2530546	2404	-16154	374
IMU1	2530594	2387	-16127	456
IMU1	2530642	2360	-16177	496
IMU1	2530690	2391	-16111	408
IMU1	2530738	2342	-16156	312
IMU1	2530786	2433	-16171	358
IMU1	2530834	2413	-16186	460
IMU1	2530882	2374	-16166	418
IMU1	2530930	2327	-16164	390
IMU1	2530978	2450	-16145	409
IMU1	2531026	2343	-16203	402
IMU1	2531074	2282	-16178	400
IMU1	2531122	2368	-16166	413
IMU1	2531170	2391	-16185	413
IMU1	2531218	2372	-16213	492
IMU1	2531266	2353	-16161	455
IMU1	2531314	2321	-16172	469
IMU1	2531362	2376	-16174	443
IMU1	2531410	2419	-16177	503
IMU1	2531458	2399	-16213	440
IMU1	2531506	2295	-16204	428
IMU1	2531554	2329	-16210	517
IMU1	2531602	2346	-16211	509
IMU1	2531650	2322	-16154	437
IMU1	2531698	2328	-16181	443
IMU1	2531746	2339	-16227	400
IMU1	2531794	2355	-16188	397
IMU1	2531842	2396	-16117	454
IMU1	2531890	2384	-16097	359
IMU1	2531938	2377	-16142	373
IMU1	2531986	2450	-16172	378
IMU1	2532034	2442	-16156	386
IMU1	2532082	2421	-16138	414
IMU1	2532130	2442	-16123	413
IMU1	2532178	2484	-16104	409
IMU1	2532226	2419	-16139	343
IMU1	2532274	2466	-16111	423
IMU1	2532322	2446	-16067	432
IMU1	2532370	2435	-16161	486
IMU1	2532418	2320	-15998	291
IMU1	2532466	2508	-16129	396
IMU1	2532514	2346	-16200	162
IMU1	2532562	2589	-16105	543
IMU1	2532610	2527	-16331	470
IMU1	2532658	2473	-16168	586
IMU1	2532706	2588	-16267	621
IMU1	2532754	2397	-16210	215
IMU1	2532802	2503	-16291	613
IMU1	2532850	2391	-16216	359
IMU1	2532898	2547	-16084	463
IMU1	2532946	2510	-16176	397
IMU1	2532994	2491	-16220	494
IMU1	2533042	2471	-16152	431
IMU1	2533090	2418	-16194	480
IMU1	2533138	2381	-16122	388
IMU1	2533186	2399	-16185	444
IMU1	2533234	2431	-16104	491
IMU1	2533282	2328	-16149	397
IMU1	2533330	2487	-16118	494
IMU1	2533378	2376	-16133	379
IMU1	2533426	2294	-16079	416
IMU1	2533474	2421	-16058	470
IMU1	2533522	2445	-16108	492
IMU1	2533570	2383	-16103	458
IMU1	2533618	2371	-16120	503
IMU1	2533666	2400	-16147	503
IMU1	2533714	2405	-16159	520
IMU1	2533762	2316	-16171	434
IMU1	2533810	2378	-16131	465
IMU1	2533858	2408	-16114	516
IMU1	2533906	2334	-16153	436
IMU1	2533954	2377	-16170	484
IMU1	2534002	2352	-16153	489
IMU1	2534050	2395	-16124	538
IMU1	2534098	2345	-16139	507
IMU1	2534146	2428	-16110	456
IMU1	2534194	2317	-16140	396
IMU1	2534242	2437	-16103	468
IMU1	2534290	2350	-16135	464
IMU1	2534338	2402	-16107	476
IMU1	2534386	2385	-16097	532
IMU1	2534434	2377	-16158	455
IMU1	2534482	2436	-16134	485
IMU1	2534530	2415	-16154	451
IMU1	2534578	2404	-16121	481
IMU1	2534626	2406	-16144	452
IMU1	2534674	2433	-16148	459
IMU1	2534722	2408	-16139	473
IMU1	2534770	2421	-16143	426
IMU1	2534818	2432	-16084	425
IMU1	2534866	2442	-16061	428
IMU1	2534914	2451	-16022	408
IMU1	2534962	2440	-16023	427
IMU1	2535010	2382	-16039	352
IMU1	2535058	2345	-16063	339
IMU1	2535106	2212	-16084	144
IMU1	2535154	2293	-16092	373
IMU1	2535202	2451	-16166	245
IMU1	2535250	2505	-16198	469
IMU1	2535298	2190	-16185	329
IMU1	2535346	2255	-16222	278
IMU1	2535394	2465	-16189	379
IMU1	2535442	2323	-16243	248
IMU1	2535490	2405	-16164	293
IMU1	2535538	2436	-16225	194
IMU1	2535586	2365	-16249	224
IMU1	2535634	2295	-16256	340
IMU1	2535682	2463	-16236	465
IMU1	2535730	2325	-16237	329
IMU1	2535778	2501	-16264	428
IMU1	2535826	2433	-16261	299
IMU1	2535874	2375	-16319	348
IMU1	2535922	2451	-16252	390
IMU1	2535970	2488	-16225	378
IMU1	2536018	2521	-16279	385
IMU1	2536066	2560	-16318	424
IMU1	2536114	2514	-16230	377
IMU1	2536162	2463	-16226	403
IMU1	2536210	2544	-16203	470
IMU1	2536258	2489	-16236	342
IMU1	2536306	2508	-16235	421
IMU1	2536354	2522	-16180	427
IMU1	2536402	2546	-16289	422
IMU1	2536450	2564	-16242	426
IMU1	2536498	2545	-16177	438
IMU1	2536546	2584	-16201	414
IMU1	2536594	2561	-16229	443
IMU1	2536642	2558	-16225	506
IMU1	2536690	2584	-16200	421
IMU1	2536738	2594	-16173	451
IMU1	2536786	2582	-16233	448
IMU1	2536834	2577	-16164	489
IMU1	2536882	2555	-16142	413
IMU1	2536930	2575	-16125	418
IMU1	2536978	2581	-16208	444
IMU1	2537026	2590	-16191	505
IMU1	2537074	2603	-16157	486
IMU1	2537122	2521	-16130	446
IMU1	2537170	2623	-16154	449
IMU1	2537218	2559	-16180	460
IMU1	2537266	2499	-16146	432
IMU1	2537314	2500	-16114	469
IMU1	2537362	2551	-16124	532
IMU1	2537410	2485	-16224	506
IMU1	2537458	2564	-16170	481
IMU1	2537506	2529	-16139	495
IMU1	2537554	2468	-16178	481
IMU1	2537602	2435	-16135	467
IMU1	2537650	2448	-16131	481
IMU1	2537698	2388	-16184	503
IMU1	2537746	2431	-16183	541
IMU1	2537794	2381	-16185	492
IMU1	2537842	2365	-16133	496
IMU1	2537890	2369	-16150	486
IMU1	2537938	2357	-16131	435
IMU1	2537986	2314	-16178	406
IMU1	2538034	2310	-16127	476
IMU1	2538082	2279	-16185	422
IMU1	2538130	2347	-16087	375
IMU1	2538178	2273	-16123	440
IMU1	2538226	2236	-16133	431
IMU1	2538274	2223	-16097	395
IMU1	2538322	2250	-16075	407
IMU1	2538370	2236	-16109	324
IMU1	2538418	2282	-16108	409
IMU1	2538466	2314	-16115	416
IMU1	2538514	2255	-16066	335
IMU1	2538562	2303	-16123	443
IMU1	2538610	2276	-16093	346
IMU1	2538658	2254	-16089	405
IMU1	2538706	2224	-16032	426
IMU1	2538754	2405	-15935	373
IMU1	2538802	2336	-16158	383
IMU1	2538850	2288	-16088	369
IMU1	2538898	2309	-16156	357
IMU1	2538946	2403	-16062	502
IMU1	2538994	2301	-16194	455
IMU1	2539042	2321	-16177	494
IMU1	2539090	2340	-16032	374
IMU1	2539138	2246	-16136	315
IMU1	2539186	2317	-16224	423
IMU1	2539234	2356	-16116	492
IMU1	2539282	2395	-16126	595
IMU1	2539330	2344	-16000	370
IMU1	2539378	2448	-16096	473
IMU1	2539426	2338	-16186	520
IMU1	2539474	2337	-16133	382
IMU1	2539522	2380	-16122	487
IMU1	2539570	2356	-16085	466
IMU1	2539618	2434	-16151	579
IMU1	2539666	2277	-16122	408
IMU1	2539714	2455	-16041	507
IMU1	2539762	2380	-16129	510
IMU1	2539810	2406	-16133	518
IMU1	2539858	2426	-16122	457
IMU1	2539906	2405	-16114	437
IMU1	2539954	2383	-16129	580
IMU1	2540002	2457	-16106	557
IMU1	2540050	2457	-16121	536
IMU1	2540098	2414	-16134	524
IMU1	2540146	2482	-16147	481
IMU1	2540194	2436	-16180	515
IMU1	2540242	2432	-16187	534
IMU1	2540290	2402	-16089	513
IMU1	2540338	2460	-16193	524
IMU1	2540386	2454	-16184	510
IMU1	2540434	2430	-16097	559
IMU1	2540482	2428	-16154	512
IMU1	2540530	2474	-16161	517
IMU1	2540578	2498	-16158	502
IMU1	2540626	2405	-16234	464
IMU1	2540674	2416	-16172	481
IMU1	2540722	2384	-16216	487
IMU1	2540770	2425	-16199	469
IMU1	2540818	2450	-16201	434
IMU1	2540866	2465	-16149	396
IMU1	2540914	2446	-16216	467
IMU1	2540962	2445	-16184	477
IMU1	2541010	2472	-16151	453
IMU1	2541058	2516	-16148	431
IMU1	2541106	2446	-16161	453
IMU1	2541154	2497	-16104	434
IMU1	2541202	2389	-16177	365
IMU1	2541250	2429	-16114	378
IMU1	2541298	2379	-16135	427
IMU1	2541346	2422	-16144	446
IMU1	2541394	2399	-16178	427
IMU1	2541442	2461	-16077	465
IMU1	2541490	2478	-16086	372
IMU1	2541538	2406	-16163	367
IMU1	2541586	2484	-16122	392
IMU1	2541634	2384	-16108	389
IMU1	2541682	2373	-16133	440
IMU1	2541730	2426	-16172	438
IMU1	2541778	2474	-16129	411
IMU1	2541826	2380	-16159	385
IMU1	2541874	2445	-16110	438
IMU1	2541922	2373	-16217	416
IMU1	2541970	2450	-16177	394
IMU1	2542018	2401	-16127	369
IMU1	2542066	2399	-16156	448
IMU1	2542114	2375	-16161	434
IMU1	2542162	2391	-16210	414
IMU1	2542210	2436	-16151	480
IMU1	2542258	2359	-16214	430
IMU1	2542306	2365	-16204	466
IMU1	2542354	2435	-16201	512
IMU1	2542402	2383	-16209	413
IMU1	2542450	2371	-16225	494
IMU1	2542498	2373	-16189	497
IMU1	2542546	2375	-16241	443
IMU1	2542594	2353	-16181	433
IMU1	2542642	2423	-16158	446
IMU1	2542690	2436	-16176	399
IMU1	2542738	2373	-16135	442
IMU1	2542786	2446	-16150	410
IMU1	2542834	2413	-16157	414
IMU1	2542882	2445	-16135	471
IMU1	2542930	2483	-16079	447
IMU1	2542978	2411	-16122	441
IMU1	2543026	2469	-16198	498
IMU1	2543074	2451	-16146	461
IMU1	2543122	2450	-16191	475
IMU1	2543170	2411	-16133	510
IMU1	2543218	2399	-16130	505
IMU1	2543266	2410	-16163	588
IMU1	2543314	2444	-16178	610
IMU1	2543362	2424	-16136	570
IMU1	2543410	2415	-16129	594
IMU1	2543458	2515	-16089	598
IMU1	2543506	2442	-16115	611
IMU1	2543554	2460	-16132	627
IMU1	2543602	2463	-16105	631
IMU1	2543650	2433	-16097	588
IMU1	2543698	2484	-16153	579
IMU1	2543746	2389	-16105	572
IMU1	2543794	2466	-16125	544
IMU1	2543842	2427	-16133	551
IMU1	2543890	2351	-16098	545
IMU1	2543938	2356	-16143	537
IMU1	2543986	2353	-16110	471
IMU1	2544034	2291	-16166	474
IMU1	2544082	2352	-16120	478
IMU1	2544130	2388	-16075	471
IMU1	2544178	2421	-16035	476
IMU1	2544226	2360	-16054	420
IMU1	2544274	2351	-16118	414
IMU1	2544322	2365	-16098	462
IMU1	2544370	2272	-16136	512
IMU1	2544418	2361	-16153	514
IMU1	2544466	2340	-16144	522
IMU1	2544514	2309	-16135	465
IMU1	2544562	2270	-16136	478
IMU1	2544610	2318	-16171	414
IMU1	2544658	2345	-16155	441
IMU1	2544706	2331	-16135	478
IMU1	2544754	2328	-16160	482
IMU1	2544802	2383	-16131	479
IMU1	2544850	2354	-16186	440
IMU1	2544898	2338	-16160	415
IMU1	2544946	2295	-16148	455
IMU1	2544994	2375	-16139	442
IMU1	2545042	2342	-16148	421
IMU1	2545090	2405	-16123	446
IMU1	2545138	2379	-16133	433
IMU1	2545186	2393	-16098	444
IMU1	2545234	2401	-16092	457
IMU1	2545282	2361	-16077	450
IMU1	2545330	2407	-16112	418
IMU1	2545378	2426	-16109	429
IMU1	2545426	2398	-16112	396
IMU1	2545474	2367	-16124	440
IMU1	2545522	2395	-16166	421
IMU1	2545570	2354	-16108	432
IMU1	2545618	2369	-16100	475
IMU1	2545666	2381	-16138	483
IMU1	2545714	2318	-16160	461
IMU1	2545762	2407	-16140	455
IMU1	2545810	2383	-16173	476
IMU1	2545858	2393	-16122	494
IMU1	2545906	2356	-16198	489
IMU1	2545954	2394	-16165	458
IMU1	2546002	2367	-16160	470
IMU1	2546050	2362	-16154	508
IMU1	2546098	2411	-16138	483
IMU1	2546146	2417	-16180	507
IMU1	2546194	2387	-16199	518
IMU1	2546242	2413	-16191	540
IMU1	2546290	2415	-16191	508
IMU1	2546338	2395	-16217	529
IMU1	2546386	2408	-16213	586
IMU1	2546434	2423	-16167	514
IMU1	2546482	2445	-16188	547
IMU1	2546530	2434	-16187	546
IMU1	2546578	2411	-16181	521
IMU1	2546626	2482	-16148	512
IMU1	2546674	2491	-16184	529
IMU1	2546722	2493	-16163	544
IMU1	2546770	2408	-16141	515
IMU1	2546818	2539	-16109	606
IMU1	2546866	2593	-16073	552
IMU1	2546914	2274	-16237	413
IMU1	2546962	2577	-16078	417
IMU1	2547010	2464	-16239	553
IMU1	2547058	2571	-16104	532
IMU1	2547106	2295	-16107	382
IMU1	2547154	2749	-15975	666
IMU1	2547202	2051	-16283	198
IMU1	2547250	2542	-16061	513
IMU1	2547298	2797	-16179	590
IMU1	2547346	2300	-16273	361
IMU1	2547394	2413	-16132	421
IMU1	2547442	2414	-16205	627
IMU1	2547490	2431	-16184	296
IMU1	2547538	2344	-16181	453
IMU1	2547586	2539	-16164	535
IMU1	2547634	2389	-16119	330
IMU1	2547682	2445	-16146	518
IMU1	2547730	2524	-16154	481
IMU1	2547778	2351	-16195	377
IMU1	2547826	2387	-16120	478
IMU1	2547874	2411	-16174	592
IMU1	2547922	2282	-16202	374
IMU1	2547970	2432	-16070	515
IMU1	2548018	2289	-16139	405
IMU1	2548066	2408	-16100	429
IMU1	2548114	2382	-16153	427
IMU1	2548162	2383	-16151	447
IMU1	2548210	2327	-16128	448
IMU1	2548258	2310	-16139	447
IMU1	2548306	2378	-16195	530
IMU1	2548354	2255	-16186	382
IMU1	2548402	2390	-16114	466
IMU1	2548450	2361	-16167	455
IMU1	2548498	2308	-16175	419
IMU1	2548546	2387	-16145	463
IMU1	2548594	2377	-16099	495
IMU1	2548642	2430	-16134	505
IMU1	2548690	2344	-16117	530
IMU1	2548738	2337	-16100	421
IMU1	2548786	2317	-16110	475
IMU1	2548834	2435	-16118	567
IMU1	2548882	2362	-16117	475
IMU1	2548930	2382	-16054	494
IMU1	2548978	2409	-16080	480
IMU1	2549026	2389	-16114	518
IMU1	2549074	2426	-16097	536
IMU1	2549122	2368	-16127	554
IMU1	2549170	2344	-16080	515
IMU1	2549218	2344	-16135	528
IMU1	2549266	2371	-16129	504
IMU1	2549314	2315	-16116	508
IMU1	2549362	2432	-16108	509
IMU1	2549410	2389	-16115	484
IMU1	2549458	2353	-16105	497
IMU1	2549506	2363	-16121	531
IMU1	2549554	2333	-16110	489
IMU1	2549602	2340	-16109	516
IMU1	2549650	2369	-16136	538
IMU1	2549698	2316	-16166	480
IMU1	2549746	2321	-16154	448
IMU1	2549794	2333	-16168	425
IMU1	2549842	2317	-16170	462
IMU1	2549890	2307	-16172	442
IMU1	2549938	2354	-16182	436
IMU1	2549986	2304	-16104	427
IMU1	2550034	2339	-16192	394
IMU1	2550082	2298	-16169	455
IMU1	2550130	2255	-16166	450
IMU1	2550178	2264	-16154	462
IMU1	2550226	2327	-16171	458
IMU1	2550274	2305	-16152	426
IMU1	2550322	2251	-16185	447
IMU1	2550370	2322	-16169	448
IMU1	2550418	2352	-16189	434
IMU1	2550466	2316	-16168	417
IMU1	2550514	2327	-16183	404
IMU1	2550562	2272	-16157	447
IMU1	2550610	2284	-16175	413
IMU1	2550658	2304	-16121	427
IMU1	2550706	2324	-16143	450
IMU1	2550754	2307	-16161	444
IMU1	2550802	2366	-16129	446
IMU1	2550850	2348	-16123	432
IMU1	2550898	2368	-16159	436
IMU1	2550946	2312	-16116	431
IMU1	2550994	2353	-16194	445
IMU1	2551042	2333	-16203	441
IMU1	2551090	2339	-16148	471
IMU1	2551138	2381	-16140	423
IMU1	2551186	2380	-16184	468
IMU1	2551234	2394	-16221	435
IMU1	2551282	2302	-16168	462
IMU1	2551330	2342	-16128	444
IMU1	2551378	2347	-16107	453
IMU1	2551426	2287	-16149	455
IMU1	2551474	2294	-16149	463
IMU1	2551522	2360	-16215	449
IMU1	2551570	2275	-16142	441
IMU1	2551618	2304	-16187	446
IMU1	2551666	2354	-16139	473
IMU1	2551714	2357	-16162	443
IMU1	2551762	2302	-16136	437
IMU1	2551810	2370	-16163	436
IMU1	2551858	2252	-16215	338
IMU1	2551906	2459	-16081	451
IMU1	2551954	2373	-16227	493
IMU1	2552002	2241	-16169	339
IMU1	2552050	2397	-16093	480
IMU1	2552098	2505	-16146	442
IMU1	2552146	2231	-16249	307
IMU1	2552194	2407	-16156	443
IMU1	2552242	2337	-16216	484
IMU1	2552290	2266	-16195	431
IMU1	2552338	2373	-16198	431
IMU1	2552386	2294	-16221	447
IMU1	2552434	2322	-16215	419
IMU1	2552482	2354	-16189	430
IMU1	2552530	2361	-16176	444
IMU1	2552578	2217	-16159	365
IMU1	2552626	2348	-16192	475
IMU1	2552674	2317	-16205	439
IMU1	2552722	2292	-16173	355
IMU1	2552770	2356	-16134	465
IMU1	2552818	2396	-16132	410
IMU1	2552866	2271	-16219	390
IMU1	2552914	2372	-16149	443
IMU1	2552962	2333	-16119	406
IMU1	2553010	2281	-16132	413
IMU1	2553058	2334	-16170	483
IMU1	2553106	2283	-16097	392
IMU1	2553154	2318	-16191	471
IMU1	2553202	2350	-16139	497
IMU1	2553250	2330	-16091	369
IMU1	2553298	2321	-16195	454
IMU1	2553346	2364	-16148	465
IMU1	2553394	2281	-16131	435
IMU1	2553442	2311	-16136	410
IMU1	2553490	2334	-16211	481
IMU1	2553538	2266	-16118	431
IMU1	2553586	2282	-16192	468
IMU1	2553634	2323	-16162	479
IMU1	2553682	2268	-16162	418
IMU1	2553730	2282	-16140	461
IMU1	2553778	2303	-16193	462
IMU1	2553826	2226	-16153	444
IMU1	2553874	2273	-16124	412
IMU1	2553922	2275	-16118	443
IMU1	2553970	2251	-16125	478
IMU1	2554018	2284	-16158	486
IMU1	2554066	2258	-16183	442
IMU1	2554114	2269	-16167	444
IMU1	2554162	2243	-16106	426
IMU1	2554210	2291	-16112	446
IMU1	2554258	2204	-16206	396
IMU1	2554306	2367	-16146	479
IMU1	2554354	2226	-16206	425
IMU1	2554402	2360	-16089	532
IMU1	2554450	2268	-16170	438
IMU1	2554498	2316	-16132	477
IMU1	2554546	2360	-16079	463
IMU1	2554594	2270	-16110	437
IMU1	2554642	2351	-16131	485
IMU1	2554690	2248	-16163	453
IMU1	2554738	2375	-16164	483
IMU1	2554786	2326	-16137	435
IMU1	2554834	2366	-16146	498
IMU1	2554882	2303	-16159	422
IMU1	2554930	2288	-16134	470
IMU1	2554978	2276	-16156	411
IMU1	2555026	2351	-16126	512
IMU1	2555074	2090	-16167	359
IMU1	2555122	2352	-15966	375
IMU1	2555170	2562	-16247	505
IMU1	2555218	2227	-16169	247
IMU1	2555266	2399	-16099	607
IMU1	2555314	2101	-16310	411
IMU1	2555362	2057	-16041	472
IMU1	2555410	2034	-16056	239
IMU1	2555458	2495	-15970	281
IMU1	2555506	2058	-16250	274
IMU1	2555554	2300	-16020	292
IMU1	2555602	2322	-16179	490
IMU1	2555650	2340	-16090	339
IMU1	2555698	2418	-16264	698
IMU1	2555746	2470	-16236	632
IMU1	2555794	2140	-16205	154
IMU1	2555842	2601	-16077	698
IMU1	2555890	2206	-16298	248
IMU1	2555938	2418	-16180	566
IMU1	2555986	2453	-16139	369
IMU1	2556034	2274	-16109	361
IMU1	2556082	2324	-16212	517
IMU1	2556130	2474	-16128	606
IMU1	2556178	2236	-16195	261
IMU1	2556226	2310	-16130	403
IMU1	2556274	2301	-16162	401
IMU1	2556322	2315	-16200	477
IMU1	2556370	2355	-16157	405
IMU1	2556418	2347	-16106	349
IMU1	2556466	2404	-16074	448
IMU1	2556514	2313	-16080	453
IMU1	2556562	2418	-16096	480
IMU1	2556610	2207	-16090	340
IMU1	2556658	2402	-16102	521
IMU1	2556706	2300	-16147	459
IMU1	2556754	2360	-16081	389
IMU1	2556802	2308	-16093	362
IMU1	2556850	2281	-16160	438
IMU1	2556898	2391	-16143	384
IMU1	2556946	2395	-16161	428
IMU1	2556994	2310	-16059	344
IMU1	2557042	2341	-16077	374
IMU1	2557090	2376	-16088	455
IMU1	2557138	2338	-16184	381
IMU1	2557186	2280	-16187	365
IMU1	2557234	2311	-16137	355
IMU1	2557282	2248	-16144	360
IMU1	2557330	2360	-16082	360
IMU1	2557378	2299	-16110	337
IMU1	2557426	2319	-16134	309
IMU1	2557474	2292	-16174	359
IMU1	2557522	2350	-16155	355
IMU1	2557570	2275	-16179	321
IMU1	2557618	2334	-16129	391
IMU1	2557666	2312	-16161	370
IMU1	2557714	2271	-16189	357
IMU1	2557762	2385	-16096	368
IMU1	2557810	2331	-16157	318
IMU1	2557858	2331	-16173	390
IMU1	2557906	2374	-16100	389
IMU1	2557954	2351	-16150	379
IMU1	2558002	2352	-16130	462
IMU1	2558050	2381	-16140	450
IMU1	2558098	2291	-16167	389
IMU1	2558146	2286	-16157	410
IMU1	2558194	2355	-16132	443
IMU1	2558242	2437	-16106	446
IMU1	2558290	2473	-16157	425
IMU1	2558338	2422	-16124	377
IMU1	2558386	2384	-16136	374
IMU1	2558434	2408	-16143	413
IMU1	2558482	2415	-16162	424
IMU1	2558530	2401	-16211	375
IMU1	2558578	2364	-16165	427
IMU1	2558626	2394	-16132	461
IMU1	2558674	2350	-16185	408
IMU1	2558722	2429	-16184	433
IMU1	2558770	2370	-16164	406
IMU1	2558818	2421	-16187	396
IMU1	2558866	2376	-16162	361
IMU1	2558914	2354	-16188	367
IMU1	2558962	2285	-16167	418
IMU1	2559010	2355	-16135	419
IMU1	2559058	2362	-16163	398
IMU1	2559106	2334	-16170	409
IMU1	2559154	2334	-16170	370
IMU1	2559202	2385	-16143	406
IMU1	2559250	2348	-16179	447
IMU1	2559298	2354	-16174	381
IMU1	2559346	2343	-16167	394
IMU1	2559394	2345	-16176	399
IMU1	2559442	2368	-16215	407
IMU1	2559490	2366	-16202	400
IMU1	2559538	2315	-16208	402
IMU1	2559586	2363	-16166	423
IMU1	2559634	2419	-16115	416
IMU1	2559682	2388	-16159	408
IMU1	2559730	2391	-16143	417
IMU1	2559778	2383	-16147	413
IMU1	2559826	2354	-16145	435
IMU1	2559874	2361	-16148	400
IMU1	2559922	2311	-16196	398
IMU1	2559970	2355	-16173	441
IMU1	2560018	2356	-16187	476
IMU1	2560066	2333	-16130	461
IMU1	2560114	2315	-16114	432
IMU1	2560162	2343	-16156	492
IMU1	2560210	2340	-16153	468
IMU1	2560258	2321	-16182	485
IMU1	2560306	2323	-16149	490
IMU1	2560354	2285	-16188	498
IMU1	2560402	2276	-16182	485
IMU1	2560450	2309	-16194	487
IMU1	2560498	2238	-16200	457
IMU1	2560546	2286	-16211	465
IMU1	2560594	2266	-16196	448
IMU1	2560642	2253	-16187	429
IMU1	2560690	2237	-16211	411
IMU1	2560738	2289	-16213	396
IMU1	2560786	2253	-16185	387
IMU1	2560834	2243	-16191	414
IMU1	2560882	2311	-16206	410
IMU1	2560930	2329	-16175	435
IMU1	2560978	2293	-16141	369
IMU1	2561026	2265	-16183	379
IMU1	2561074	2296	-16177	380
IMU1	2561122	2263	-16199	383
IMU1	2561170	2306	-16211	404
IMU1	2561218	2309	-16167	420
IMU1	2561266	2357	-16123	398
IMU1	2561314	2381	-16161	398
IMU1	2561362	2409	-16135	387
IMU1	2561410	2366	-16135	383
IMU1	2561458	2398	-16158	392
IMU1	2561506	2419	-16154	369
IMU1	2561554	2407	-16163	444
IMU1	2561602	2436	-16163	419
IMU1	2561650	2404	-16158	464
IMU1	2561698	2339	-16198	491
IMU1	2561746	2374	-16209	461
IMU1	2561794	2399	-16236	483
IMU1	2561842	2376	-16135	486
IMU1	2561890	2378	-16140	530
IMU1	2561938	2401	-16127	449
IMU1	2561986	2414	-16110	462
IMU1	2562034	2416	-16108	522
IMU1	2562082	2428	-16119	524
IMU1	2562130	2432	-16094	513
IMU1	2562178	2352	-16106	493
IMU1	2562226	2306	-16118	468
IMU1	2562274	2377	-16105	515
IMU1	2562322	2370	-16104	556
IMU1	2562370	2347	-16102	520
IMU1	2562418	2302	-16117	507
IMU1	2562466	2277	-16127	508
IMU1	2562514	2312	-16158	529
IMU1	2562562	2306	-16127	494
IMU1	2562610	2285	-16166	552
IMU1	2562658	2283	-16099	509
IMU1	2562706	2324	-16095	494
IMU1	2562754	2303	-16079	522
IMU1	2562802	2275	-16103	487
IMU1	2562850	2268	-16110	493
IMU1	2562898	2313	-16103	481
IMU1	2562946	2293	-16120	518
IMU1	2562994	2266	-16146	516
IMU1	2563042	2307	-16095	490
IMU1	2563090	2300	-16135	450
IMU1	2563138	2270	-16179	448
IMU1	2563186	2289	-16123	472
IMU1	2563234	2316	-16132	452
IMU1	2563282	2338	-16131	443
IMU1	2563330	2316	-16162	433
IMU1	2563378	2284	-16132	410
IMU1	2563426	2320	-16129	417
IMU1	2563474	2323	-16144	433
IMU1	2563522	2356	-16141	458
IMU1	2563570	2323	-16165	446
IMU1	2563618	2299	-16192	436
IMU1	2563666	2313	-16170	461
IMU1	2563714	2221	-16191	399
IMU1	2563762	2436	-16101	447
IMU1	2563810	2291	-16249	438
IMU1	2563858	2283	-16169	356
IMU1	2563906	2379	-16144	522
IMU1	2563954	2249	-16133	305
IMU1	2564002	2299	-16193	408
IMU1	2564050	2400	-16196	414
IMU1	2564098	2278	-16193	305
IMU1	2564146	2187	-16180	284
IMU1	2564194	2372	-16134	425
IMU1	2564242	2276	-16297	369
IMU1	2564290	2257	-16240	244
IMU1	2564338	2375	-16147	369
IMU1	2564386	2189	-16253	261
IMU1	2564434	2375	-16180	432
IMU1	2564482	2308	-16282	339
IMU1	2564530	2304	-16209	296
IMU1	2564578	2345	-16159	323
IMU1	2564626	2405	-16249	404
IMU1	2564674	2366	-16269	406
IMU1	2564722	2353	-16232	342
IMU1	2564770	2335	-16174	384
IMU1	2564818	2366	-16258	470
IMU1	2564866	2408	-16292	509
IMU1	2564914	2379	-16244	345
IMU1	2564962	2392	-16194	399
IMU1	2565010	2402	-16272	461
IMU1	2565058	2421	-16292	455
IMU1	2565106	2428	-16249	462
IMU1	2565154	2260	-16230	306
IMU1	2565202	2581	-16196	546
IMU1	2565250	2469	-16249	423
