IMU1	1238674	2804	-16071	-1081
IMU1	1238722	2783	-16116	-1079
IMU1	1238770	2809	-16126	-1108
IMU1	1238818	2810	-16057	-1103
IMU1	1238866	2758	-16099	-1095
IMU1	1238914	2781	-16085	-1097
IMU1	1238962	2786	-16079	-1082
IMU1	1239010	2804	-16103	-1079
IMU1	1239058	2798	-16096	-1115
IMU1	1239106	2796	-16077	-1095
IMU1	1239154	2796	-16081	-1096
IMU1	1239202	2766	-16100	-1100
IMU1	1239250	2779	-16100	-1091
IMU1	1239298	2780	-16089	-1139
IMU1	1239346	2810	-16057	-1134
IMU1	1239394	2818	-16099	-1098
IMU1	1239442	2814	-16055	-1126
IMU1	1239490	2789	-16077	-1116
IMU1	1239538	2734	-16077	-1111
IMU1	1239586	2790	-16048	-1146
IMU1	1239634	2799	-16048	-1138
IMU1	1239682	2752	-16021	-1102
IMU1	1239730	2763	-16035	-1110
IMU1	1239778	2776	-16046	-1108
IMU1	1239826	2784	-16082	-1080
IMU1	1239874	2812	-16073	-1123
IMU1	1239922	2776	-16047	-1095
IMU1	1239970	2786	-16050	-1102
IMU1	1240018	2826	-16079	-1155
IMU1	1240066	2860	-16075	-1101
IMU1	1240114	2805	-16061	-1086
IMU1	1240162	2791	-16072	-1123
IMU1	1240210	2796	-16064	-1084
IMU1	1240258	2812	-16067	-1083
IMU1	1240306	2809	-16056	-1101
IMU1	1240354	2814	-16087	-1117
IMU1	1240402	2825	-16098	-1133
IMU1	1240450	2826	-16054	-1163
IMU1	1240498	2819	-16121	-1144
IMU1	1240546	2839	-16085	-1134
IMU1	1240594	2837	-16058	-1090
IMU1	1240642	2817	-16024	-1146
IMU1	1240690	2801	-16081	-1150
IMU1	1240738	2821	-16066	-1145
IMU1	1240786	2802	-16061	-1160
IMU1	1240834	2811	-16074	-1152
IMU1	1240882	2831	-16088	-1156
IMU1	1240930	2849	-16085	-1166
IMU1	1240978	2787	-16092	-1159
IMU1	1241026	2835	-16092	-1138
IMU1	1241074	2761	-16031	-1147
IMU1	1241122	2792	-16071	-1102
IMU1	1241170	2813	-16083	-1120
IMU1	1241218	2821	-16082	-1103
IMU1	1241266	2789	-16047	-1116
IMU1	1241314	2830	-16069	-1138
IMU1	1241362	2750	-16063	-1122
IMU1	1241410	2820	-16112	-1130
IMU1	1241458	2791	-16081	-1147
IMU1	1241506	2812	-16088	-1114
IMU1	1241554	2839	-16081	-1092
IMU1	1241602	2798	-16074	-1123
IMU1	1241650	2807	-16097	-1150
IMU1	1241698	2811	-16091	-1125
IMU1	1241746	2770	-16085	-1092
IMU1	1241794	2769	-16145	-1151
IMU1	1241842	2752	-16127	-1129
IMU1	1241890	2712	-16114	-1114
IMU1	1241938	2706	-16143	-1148
IMU1	1241986	2655	-16098	-1138
IMU1	1242034	2694	-16130	-1148
IMU1	1242082	2634	-16133	-1162
IMU1	1242130	2711	-16070	-1168
IMU1	1242178	2664	-16100	-1139
IMU1	1242226	2645	-16067	-1158
IMU1	1242274	2668	-16081	-1169
IMU1	1242322	2670	-16113	-1156
IMU1	1242370	2668	-16099	-1124
IMU1	1242418	2673	-16056	-1128
IMU1	1242466	2674	-16079	-1149
IMU1	1242514	2670	-16098	-1163
IMU1	1242562	2742	-16088	-1116
IMU1	1242610	2747	-16102	-1139
IMU1	1242658	2760	-16116	-1125
IMU1	1242706	2764	-16137	-1172
IMU1	1242754	2750	-16151	-1160
IMU1	1242802	2749	-16140	-1136
IMU1	1242850	2772	-16123	-1114
IMU1	1242898	2778	-16136	-1131
IMU1	1242946	2846	-16114	-1124
IMU1	1242994	2785	-16128	-1126
IMU1	1243042	2765	-16076	-1123
IMU1	1243090	2796	-16107	-1134
IMU1	1243138	2829	-16153	-1157
IMU1	1243186	2838	-16114	-1120
IMU1	1243234	2817	-16099	-1160
IMU1	1243282	2796	-16126	-1145
IMU1	1243330	2834	-16127	-1109
IMU1	1243378	2835	-16084	-1109
IMU1	1243426	2802	-16101	-1095
IMU1	1243474	2844	-16142	-1091
IMU1	1243522	2825	-16109	-1075
IMU1	1243570	2782	-16088	-1068
IMU1	1243618	2783	-16099	-1074
IMU1	1243666	2795	-16086	-1051
IMU1	1243714	2817	-16087	-1026
IMU1	1243762	2770	-16141	-1040
IMU1	1243810	2818	-16130	-1025
IMU1	1243858	2780	-16096	-994
IMU1	1243906	2795	-16075	-1027
IMU1	1243954	2754	-16122	-1026
IMU1	1244002	2810	-16122	-997
IMU1	1244050	2767	-16097	-1047
IMU1	1244098	2747	-16115	-1053
IMU1	1244146	2775	-16036	-1085
IMU1	1244194	2726	-16082	-1061
IMU1	1244242	2721	-16069	-1060
IMU1	1244290	2738	-16064	-1072
IMU1	1244338	2687	-16038	-1072
IMU1	1244386	2733	-16072	-1091
IMU1	1244434	2692	-16068	-1108
IMU1	1244482	2665	-16070	-1104
IMU1	1244530	2683	-16046	-1095
IMU1	1244578	2695	-16065	-1113
IMU1	1244626	2658	-16056	-1092
IMU1	1244674	2582	-16062	-1108
IMU1	1244722	2646	-16093	-1087
IMU1	1244770	2679	-16090	-1085
IMU1	1244818	2639	-16104	-1090
IMU1	1244866	2640	-16089	-1098
IMU1	1244914	2669	-16071	-1116
IMU1	1244962	2633	-16073	-1167
IMU1	1245010	2689	-16096	-1195
IMU1	1245058	2662	-16074	-1183
IMU1	1245106	2651	-16078	-1223
IMU1	1245154	2706	-16121	-1197
IMU1	1245202	2651	-16083	-1216
IMU1	1245250	2643	-16115	-1240
IMU1	1245298	2664	-16115	-1222
IMU1	1245346	2654	-16074	-1234
IMU1	1245394	2659	-16103	-1235
IMU1	1245442	2640	-16054	-1256
IMU1	1245490	2645	-16069	-1213
IMU1	1245538	2671	-16093	-1226
IMU1	1245586	2684	-16091	-1226
IMU1	1245634	2659	-16065	-1183
IMU1	1245682	2677	-16090	-1187
IMU1	1245730	2714	-16093	-1188
IMU1	1245778	2759	-16028	-1161
IMU1	1245826	2747	-16077	-1191
IMU1	1245874	2773	-16060	-1149
IMU1	1245922	2795	-16040	-1147
IMU1	1245970	2800	-16035	-1129
IMU1	1246018	2820	-16033	-1117
IMU1	1246066	2819	-16071	-1101
IMU1	1246114	2883	-16089	-1143
IMU1	1246162	2866	-16099	-1091
IMU1	1246210	2902	-16053	-1091
IMU1	1246258	2916	-16084	-1111
IMU1	1246306	2950	-16076	-1107
IMU1	1246354	2952	-16068	-1123
IMU1	1246402	2982	-16014	-1080
IMU1	1246450	2922	-16090	-1138
IMU1	1246498	2968	-16101	-1130
IMU1	1246546	2980	-16025	-1081
IMU1	1246594	2965	-16038	-1096
IMU1	1246642	2904	-16027	-1109
IMU1	1246690	2988	-16031	-1104
IMU1	1246738	2954	-16019	-1116
IMU1	1246786	2973	-16069	-1105
IMU1	1246834	2943	-16097	-1082
IMU1	1246882	2950	-16072	-1088
IMU1	1246930	2920	-16039	-1066
IMU1	1246978	2913	-16030	-1086
IMU1	1247026	2935	-16031	-1117
IMU1	1247074	2916	-16065	-1070
IMU1	1247122	2864	-16056	-1051
IMU1	1247170	2870	-16052	-1098
IMU1	1247218	2846	-16032	-1104
IMU1	1247266	2867	-16034	-1109
IMU1	1247314	2825	-15993	-1059
IMU1	1247362	2792	-16012	-1016
IMU1	1247410	2780	-16002	-1082
IMU1	1247458	2791	-16037	-1059
IMU1	1247506	2840	-16050	-1070
IMU1	1247554	2767	-16026	-1108
IMU1	1247602	2795	-16005	-1078
IMU1	1247650	2789	-16040	-1092
IMU1	1247698	2788	-16034	-1100
IMU1	1247746	2780	-16027	-1097
IMU1	1247794	2757	-15996	-1115
IMU1	1247842	2770	-16018	-1146
IMU1	1247890	2776	-16015	-1093
IMU1	1247938	2737	-16038	-1103
IMU1	1247986	2736	-16019	-1164
IMU1	1248034	2710	-16039	-1102
IMU1	1248082	2707	-16020	-1149
IMU1	1248130	2686	-15964	-1177
IMU1	1248178	2685	-15965	-1164
IMU1	1248226	2718	-16044	-1156
IMU1	1248274	2759	-16028	-1177
IMU1	1248322	2733	-16010	-1169
IMU1	1248370	2725	-16015	-1181
IMU1	1248418	2671	-15993	-1190
IMU1	1248466	2700	-16027	-1194
IMU1	1248514	2692	-16012	-1179
IMU1	1248562	2655	-15993	-1216
IMU1	1248610	2666	-15919	-1176
IMU1	1248658	2678	-15982	-1177
IMU1	1248706	2703	-15988	-1148
IMU1	1248754	2659	-15963	-1181
IMU1	1248802	2667	-15979	-1209
IMU1	1248850	2693	-16031	-1186
IMU1	1248898	2697	-16002	-1173
IMU1	1248946	2684	-16021	-1201
IMU1	1248994	2661	-16047	-1230
IMU1	1249042	2678	-16027	-1182
IMU1	1249090	2651	-16052	-1157
IMU1	1249138	2686	-15991	-1158
IMU1	1249186	2665	-16018	-1194
IMU1	1249234	2702	-16011	-1159
IMU1	1249282	2716	-16036	-1177
IMU1	1249330	2667	-16040	-1213
IMU1	1249378	2685	-16032	-1197
IMU1	1249426	2726	-16048	-1155
IMU1	1249474	2719	-16012	-1158
IMU1	1249522	2718	-16027	-1140
IMU1	1249570	2735	-16044	-1143
IMU1	1249618	2726	-16081	-1187
IMU1	1249666	2752	-16073	-1179
IMU1	1249714	2778	-16026	-1164
IMU1	1249762	2803	-16013	-1173
IMU1	1249810	2823	-16033	-1128
IMU1	1249858	2777	-16075	-1112
IMU1	1249906	2768	-16072	-1134
IMU1	1249954	2774	-16066	-1148
IMU1	1250002	2841	-16067	-1170
IMU1	1250050	2822	-16029	-1130
IMU1	1250098	2744	-16084	-1133
IMU1	1250146	2866	-16049	-1124
IMU1	1250194	2857	-16039	-1173
IMU1	1250242	2835	-16068	-1157
IMU1	1250290	2879	-16023	-1164
IMU1	1250338	2899	-16038	-1115
IMU1	1250386	2885	-16066	-1119
IMU1	1250434	2864	-16033	-1111
IMU1	1250482	2847	-16053	-1160
IMU1	1250530	2874	-16059	-1115
IMU1	1250578	2882	-16088	-1151
IMU1	1250626	2872	-16076	-1142
IMU1	1250674	2854	-16079	-1154
IMU1	1250722	2879	-16054	-1113
IMU1	1250770	2874	-16071	-1115
IMU1	1250818	2882	-16078	-1122
IMU1	1250866	2867	-16059	-1146
IMU1	1250914	2851	-16024	-1151
IMU1	1250962	2865	-16073	-1159
IMU1	1251010	2825	-16105	-1110
IMU1	1251058	2815	-16075	-1150
IMU1	1251106	2794	-16112	-1157
IMU1	1251154	2800	-16086	-1146
IMU1	1251202	2830	-16051	-1145
IMU1	1251250	2804	-16053	-1169
IMU1	1251298	2816	-16091	-1140
IMU1	1251346	2786	-16093	-1158
IMU1	1251394	2792	-16081	-1143
IMU1	1251442	2797	-16073	-1142
IMU1	1251490	2731	-16082	-1179
IMU1	1251538	2764	-16097	-1148
IMU1	1251586	2776	-16065	-1167
IMU1	1251634	2738	-16076	-1117
IMU1	1251682	2730	-16069	-1116
IMU1	1251730	2753	-16076	-1134
IMU1	1251778	2786	-16097	-1161
IMU1	1251826	2747	-16074	-1146
IMU1	1251874	2750	-16072	-1195
IMU1	1251922	2776	-16074	-1144
IMU1	1251970	2796	-16096	-1123
IMU1	1252018	2798	-16058	-1159
IMU1	1252066	2753	-16074	-1178
IMU1	1252114	2809	-16056	-1180
IMU1	1252162	2819	-16061	-1187
IMU1	1252210	2786	-16061	-1153
IMU1	1252258	2786	-16096	-1146
IMU1	1252306	2822	-16078	-1145
IMU1	1252354	2804	-16068	-1177
IMU1	1252402	2776	-16109	-1182
IMU1	1252450	2784	-16123	-1168
IMU1	1252498	2746	-16098	-1176
IMU1	1252546	2708	-16117	-1169
IMU1	1252594	2771	-16111	-1184
IMU1	1252642	2784	-16103	-1240
IMU1	1252690	2794	-16123	-1210
IMU1	1252738	2734	-16104	-1205
IMU1	1252786	2700	-16142	-1162
IMU1	1252834	2744	-16112	-1141
IMU1	1252882	2759	-16159	-1127
IMU1	1252930	2761	-16167	-1105
IMU1	1252978	2743	-16120	-1111
IMU1	1253026	2725	-16117	-1130
IMU1	1253074	2670	-16119	-1111
IMU1	1253122	2716	-16128	-1132
IMU1	1253170	2694	-16116	-1141
IMU1	1253218	2734	-16106	-1115
IMU1	1253266	2717	-16104	-1097
IMU1	1253314	2728	-16058	-1112
IMU1	1253362	2753	-16062	-1079
IMU1	1253410	2770	-16069	-1088
IMU1	1253458	2732	-16019	-1043
IMU1	1253506	2792	-16040	-1044
IMU1	1253554	2733	-16043	-932
IMU1	1253602	2725	-16072	-937
IMU1	1253650	2705	-16099	-904
IMU1	1253698	2693	-16154	-956
IMU1	1253746	2696	-16137	-946
IMU1	1253794	2741	-16142	-979
IMU1	1253842	2715	-16174	-986
IMU1	1253890	2729	-16214	-1003
IMU1	1253938	2740	-16174	-1056
IMU1	1253986	2734	-16189	-1041
IMU1	1254034	2722	-16172	-1064
IMU1	1254082	2719	-16206	-1069
IMU1	1254130	2739	-16199	-1120
IMU1	1254178	2747	-16134	-1131
IMU1	1254226	2752	-16084	-1136
IMU1	1254274	2789	-16089	-1147
IMU1	1254322	2753	-16084	-1153
IMU1	1254370	2692	-16129	-1191
IMU1	1254418	2693	-16105	-1154
IMU1	1254466	2734	-16121	-1163
IMU1	1254514	2697	-16041	-1189
IMU1	1254562	2751	-16034	-1184
IMU1	1254610	2723	-16097	-1151
IMU1	1254658	2660	-16100	-1176
IMU1	1254706	2662	-16077	-1161
IMU1	1254754	2655	-16062	-1204
IMU1	1254802	2633	-16072	-1197
IMU1	1254850	2645	-16059	-1226
IMU1	1254898	2651	-16059	-1190
IMU1	1254946	2697	-16078	-1242
IMU1	1254994	2668	-16078	-1209
IMU1	1255042	2659	-16068	-1189
IMU1	1255090	2641	-16093	-1198
IMU1	1255138	2714	-16110	-1204
IMU1	1255186	2677	-16096	-1182
IMU1	1255234	2670	-16081	-1152
IMU1	1255282	2651	-16111	-1186
IMU1	1255330	2697	-16113	-1175
IMU1	1255378	2692	-16157	-1218
IMU1	1255426	2673	-16131	-1234
IMU1	1255474	2688	-16153	-1204
IMU1	1255522	2705	-16123	-1213
IMU1	1255570	2646	-16107	-1231
IMU1	1255618	2636	-16120	-1196
IMU1	1255666	2660	-16095	-1223
IMU1	1255714	2692	-16123	-1210
IMU1	1255762	2700	-16089	-1216
IMU1	1255810	2686	-16144	-1188
IMU1	1255858	2672	-16118	-1192
IMU1	1255906	2731	-16113	-1159
IMU1	1255954	2744	-16110	-1181
IMU1	1256002	2743	-16109	-1149
IMU1	1256050	2790	-16114	-1164
IMU1	1256098	2764	-16085	-1162
IMU1	1256146	2754	-16085	-1161
IMU1	1256194	2770	-16117	-1170
IMU1	1256242	2739	-16085	-1145
IMU1	1256290	2735	-16090	-1120
IMU1	1256338	2721	-16055	-1109
IMU1	1256386	2738	-16089	-1159
IMU1	1256434	2735	-16073	-1113
IMU1	1256482	2718	-16104	-1106
IMU1	1256530	2704	-16074	-1092
IMU1	1256578	2716	-16095	-1083
IMU1	1256626	2753	-16082	-1094
IMU1	1256674	2736	-16088	-1077
IMU1	1256722	2743	-16100	-1082
IMU1	1256770	2740	-16073	-1105
IMU1	1256818	2781	-16125	-1093
IMU1	1256866	2790	-16074	-1073
IMU1	1256914	2849	-16075	-1072
IMU1	1256962	2844	-16085	-1103
IMU1	1257010	2863	-16076	-1092
IMU1	1257058	2843	-16072	-1100
IMU1	1257106	2837	-16039	-1078
IMU1	1257154	2905	-16037	-1097
IMU1	1257202	2868	-16058	-1120
IMU1	1257250	2866	-16073	-1107
IMU1	1257298	2839	-16101	-1095
IMU1	1257346	2851	-16086	-1100
IMU1	1257394	2863	-16120	-1093
IMU1	1257442	2849	-16076	-1126
IMU1	1257490	2887	-16040	-1101
IMU1	1257538	2853	-16077	-1121
IMU1	1257586	2828	-16054	-1153
IMU1	1257634	2831	-16081	-1125
IMU1	1257682	2830	-16072	-1102
IMU1	1257730	2809	-16094	-1121
IMU1	1257778	2795	-16062	-1108
IMU1	1257826	2804	-16075	-1135
IMU1	1257874	2779	-16022	-1148
IMU1	1257922	2765	-16084	-1144
IMU1	1257970	2731	-16097	-1098
IMU1	1258018	2823	-16093	-1145
IMU1	1258066	2830	-16082	-1139
IMU1	1258114	2784	-16085	-1127
IMU1	1258162	2768	-16020	-1145
IMU1	1258210	2803	-16018	-1121
IMU1	1258258	2776	-16054	-1127
IMU1	1258306	2776	-16075	-1145
IMU1	1258354	2805	-16075	-1156
IMU1	1258402	2789	-16018	-1135
IMU1	1258450	2804	-16021	-1150
IMU1	1258498	2767	-16059	-1117
IMU1	1258546	2774	-16050	-1168
IMU1	1258594	2786	-16041	-1187
IMU1	1258642	2783	-16076	-1183
IMU1	1258690	2792	-16051	-1168
IMU1	1258738	2804	-16009	-1175
IMU1	1258786	2801	-16061	-1193
IMU1	1258834	2805	-16026	-1185
IMU1	1258882	2787	-16047	-1236
IMU1	1258930	2809	-16066	-1182
IMU1	1258978	2753	-16024	-1221
IMU1	1259026	2774	-16056	-1185
IMU1	1259074	2825	-16046	-1191
IMU1	1259122	2777	-16037	-1166
IMU1	1259170	2798	-16065	-1215
IMU1	1259218	2746	-16017	-1232
IMU1	1259266	2743	-16014	-1242
IMU1	1259314	2742	-16020	-1209
IMU1	1259362	2776	-16030	-1218
IMU1	1259410	2769	-16025	-1183
IMU1	1259458	2750	-16020	-1210
IMU1	1259506	2780	-16031	-1224
IMU1	1259554	2774	-16038	-1184
IMU1	1259602	2759	-16048	-1210
IMU1	1259650	2747	-16018	-1221
IMU1	1259698	2768	-16013	-1191
IMU1	1259746	2749	-16050	-1250
IMU1	1259794	2760	-16031	-1206
IMU1	1259842	2763	-16058	-1187
IMU1	1259890	2747	-16051	-1161
IMU1	1259938	2723	-16071	-1206
IMU1	1259986	2712	-16077	-1210
IMU1	1260034	2733	-16076	-1180
IMU1	1260082	2725	-16081	-1164
IMU1	1260130	2677	-16101	-1187
IMU1	1260178	2696	-16075	-1181
IMU1	1260226	2697	-16056	-1145
IMU1	1260274	2691	-16053	-1171
IMU1	1260322	2729	-16082	-1164
IMU1	1260370	2657	-16065	-1175
IMU1	1260418	2721	-16065	-1158
IMU1	1260466	2732	-16048	-1165
IMU1	1260514	2688	-16053	-1162
IMU1	1260562	2703	-16079	-1151
IMU1	1260610	2702	-16080	-1143
IMU1	1260658	2703	-16061	-1146
IMU1	1260706	2676	-16120	-1129
IMU1	1260754	2729	-16094	-1126
IMU1	1260802	2720	-16127	-1116
IMU1	1260850	2641	-16069	-1152
IMU1	1260898	2704	-16067	-1148
IMU1	1260946	2739	-16080	-1103
IMU1	1260994	2724	-16097	-1118
IMU1	1261042	2766	-16096	-1151
IMU1	1261090	2735	-16075	-1143
IMU1	1261138	2714	-16081	-1140
IMU1	1261186	2758	-16087	-1096
IMU1	1261234	2705	-16125	-1174
IMU1	1261282	2726	-16074	-1155
IMU1	1261330	2723	-16110	-1161
IMU1	1261378	2728	-16136	-1189
IMU1	1261426	2790	-16110	-1120
IMU1	1261474	2767	-16126	-1135
IMU1	1261522	2744	-16080	-1150
IMU1	1261570	2734	-16098	-1145
IMU1	1261618	2768	-16089	-1138
IMU1	1261666	2790	-16089	-1145
IMU1	1261714	2737	-16131	-1109
IMU1	1261762	2728	-16103	-1136
IMU1	1261810	2779	-16045	-1091
IMU1	1261858	2784	-16092	-1151
IMU1	1261906	2782	-16109	-1166
IMU1	1261954	2751	-16112	-1167
IMU1	1262002	2749	-16125	-1131
IMU1	1262050	2785	-16082	-1142
IMU1	1262098	2759	-16129	-1110
IMU1	1262146	2726	-16088	-1100
IMU1	1262194	2786	-16074	-1100
IMU1	1262242	2762	-16087	-1136
IMU1	1262290	2726	-16125	-1049
IMU1	1262338	2744	-16108	-1087
IMU1	1262386	2788	-16083	-1141
IMU1	1262434	2805	-16071	-1126
IMU1	1262482	2745	-16059	-1125
IMU1	1262530	2777	-16054	-1148
IMU1	1262578	2798	-16074	-1103
IMU1	1262626	2744	-16076	-1082
IMU1	1262674	2767	-16067	-1118
IMU1	1262722	2791	-16046	-1134
IMU1	1262770	2787	-16078	-1109
IMU1	1262818	2743	-16066	-1116
IMU1	1262866	2774	-16072	-1106
IMU1	1262914	2783	-16061	-1149
IMU1	1262962	2750	-16080	-1137
IMU1	1263010	2779	-16080	-1134
IMU1	1263058	2734	-16061	-1153
IMU1	1263106	2763	-16051	-1156
IMU1	1263154	2773	-16072	-1186
IMU1	1263202	2752	-16077	-1123
IMU1	1263250	2777	-16107	-1145
IMU1	1263298	2725	-16060	-1131
IMU1	1263346	2711	-16100	-1157
IMU1	1263394	2738	-16091	-1138
IMU1	1263442	2789	-16071	-1134
IMU1	1263490	2744	-16065	-1145
IMU1	1263538	2732	-16083	-1144
IMU1	1263586	2734	-16108	-1180
IMU1	1263634	2743	-16116	-1207
IMU1	1263682	2772	-16094	-1170
IMU1	1263730	2747	-16082	-1201
IMU1	1263778	2776	-16066	-1161
IMU1	1263826	2776	-16093	-1187
IMU1	1263874	2753	-16090	-1191
IMU1	1263922	2695	-16123	-1172
IMU1	1263970	2718	-16092	-1160
IMU1	1264018	2714	-16063	-1175
IMU1	1264066	2764	-16116	-1159
IMU1	1264114	2742	-16065	-1155
IMU1	1264162	2707	-16055	-1174
IMU1	1264210	2758	-16086	-1129
IMU1	1264258	2775	-16117	-1129
IMU1	1264306	2742	-16095	-1135
IMU1	1264354	2778	-16045	-1125
IMU1	1264402	2743	-16053	-1128
IMU1	1264450	2744	-16092	-1132
IMU1	1264498	2724	-16054	-1128
IMU1	1264546	2816	-16042	-1122
IMU1	1264594	2799	-16052	-1101
IMU1	1264642	2770	-16091	-1128
IMU1	1264690	2782	-16078	-1143
IMU1	1264738	2780	-16067	-1167
IMU1	1264786	2746	-16065	-1137
IMU1	1264834	2805	-16073	-1138
IMU1	1264882	2803	-16058	-1096
IMU1	1264930	2758	-16069	-1126
IMU1	1264978	2746	-16087	-1117
IMU1	1265026	2760	-16063	-1123
IMU1	1265074	2781	-16056	-1115
IMU1	1265122	2768	-16068	-1139
IMU1	1265170	2760	-16058	-1178
IMU1	1265218	2800	-16083	-1144
IMU1	1265266	2794	-16050	-1181
IMU1	1265314	2781	-16088	-1112
IMU1	1265362	2796	-16081	-1149
IMU1	1265410	2745	-16075	-1140
IMU1	1265458	2713	-16107	-1158
IMU1	1265506	2758	-16082	-1156
IMU1	1265554	2790	-16086	-1128
IMU1	1265602	2718	-16100	-1113
IMU1	1265650	2772	-16063	-1122
IMU1	1265698	2773	-16054	-1078
IMU1	1265746	2770	-16106	-1107
IMU1	1265794	2765	-16035	-1099
IMU1	1265842	2788	-16033	-1080
IMU1	1265890	2723	-16061	-1108
IMU1	1265938	2817	-16054	-1104
IMU1	1265986	2803	-16051	-1076
IMU1	1266034	2758	-16076	-1126
IMU1	1266082	2753	-16068	-1133
IMU1	1266130	2753	-16062	-1104
IMU1	1266178	2777	-16070	-1096
IMU1	1266226	2772	-16036	-1122
IMU1	1266274	2822	-16060	-1090
IMU1	1266322	2793	-16110	-1169
IMU1	1266370	2767	-16061	-1138
IMU1	1266418	2748	-16070	-1150
IMU1	1266466	2735	-16089	-1150
IMU1	1266514	2769	-16087	-1162
IMU1	1266562	2737	-16058	-1142
IMU1	1266610	2783	-16084	-1172
IMU1	1266658	2713	-16081	-1171
IMU1	1266706	2688	-16080	-1103
IMU1	1266754	2733	-16063	-1145
IMU1	1266802	2791	-16089	-1155
IMU1	1266850	2721	-16093	-1091
IMU1	1266898	2758	-16063	-1095
IMU1	1266946	2742	-16090	-1119
IMU1	1266994	2743	-16067	-1113
IMU1	1267042	2765	-16076	-1126
IMU1	1267090	2774	-16066	-1134
IMU1	1267138	2752	-16065	-1118
IMU1	1267186	2784	-16063	-1116
IMU1	1267234	2720	-16049	-1128
IMU1	1267282	2698	-16022	-1154
IMU1	1267330	2791	-16054	-1132
IMU1	1267378	2780	-16046	-1124
IMU1	1267426	2779	-16064	-1146
IMU1	1267474	2760	-16053	-1140
IMU1	1267522	2736	-16097	-1159
IMU1	1267570	2759	-16088	-1120
IMU1	1267618	2742	-16067	-1153
IMU1	1267666	2755	-16061	-1110
IMU1	1267714	2788	-16048	-1134
IMU1	1267762	2787	-16063	-1136
IMU1	1267810	2813	-16081	-1133
IMU1	1267858	2791	-16068	-1076
IMU1	1267906	2780	-16061	-1148
IMU1	1267954	2757	-16060	-1133
IMU1	1268002	2812	-16073	-1095
IMU1	1268050	2783	-16111	-1120
IMU1	1268098	2756	-16104	-1119
IMU1	1268146	2787	-16071	-1135
IMU1	1268194	2752	-16050	-1127
IMU1	1268242	2808	-16081	-1133
IMU1	1268290	2771	-16123	-1095
IMU1	1268338	2794	-16062	-1125
IMU1	1268386	2803	-16080	-1120
IMU1	1268434	2777	-16044	-1143
IMU1	1268482	2788	-16027	-1115
IMU1	1268530	2794	-16056	-1099
IMU1	1268578	2796	-16019	-1162
IMU1	1268626	2796	-16044	-1122
IMU1	1268674	2831	-16051	-1115
IMU1	1268722	2760	-16056	-1131
IMU1	1268770	2797	-16075	-1124
IMU1	1268818	2787	-16109	-1101
IMU1	1268866	2813	-16063	-1107
IMU1	1268914	2822	-16097	-1096
IMU1	1268962	2811	-16035	-1134
IMU1	1269010	2818	-16049	-1139
IMU1	1269058	2814	-16043	-1093
IMU1	1269106	2837	-16051	-1110
IMU1	1269154	2789	-16065	-1109
IMU1	1269202	2803	-16045	-1134
IMU1	1269250	2836	-16030	-1094
IMU1	1269298	2824	-16057	-1132
IMU1	1269346	2922	-16040	-1088
IMU1	1269394	2832	-16088	-1088
IMU1	1269442	2851	-16074	-1107
IMU1	1269490	2854	-16090	-1102
IMU1	1269538	2852	-16040	-1100
IMU1	1269586	2806	-16090	-1128
IMU1	1269634	2817	-16068	-1121
IMU1	1269682	2781	-16098	-1127
IMU1	1269730	2810	-16064	-1155
IMU1	1269778	2809	-16078	-1165
IMU1	1269826	2766	-16090	-1135
IMU1	1269874	2741	-16062	-1181
IMU1	1269922	2803	-16063	-1154
IMU1	1269970	2778	-16128	-1166
IMU1	1270018	2750	-16068	-1179
IMU1	1270066	2716	-16065	-1147
IMU1	1270114	2756	-16070	-1159
IMU1	1270162	2720	-16091	-1118
IMU1	1270210	2745	-16078	-1167
IMU1	1270258	2728	-16080	-1154
IMU1	1270306	2737	-16080	-1150
IMU1	1270354	2780	-16061	-1171
IMU1	1270402	2744	-16072	-1143
IMU1	1270450	2737	-16048	-1214
IMU1	1270498	2779	-16056	-1117
IMU1	1270546	2747	-16060	-1155
IMU1	1270594	2813	-16060	-1148
IMU1	1270642	2743	-16054	-1173
IMU1	1270690	2775	-16051	-1141
IMU1	1270738	2812	-16042	-1162
IMU1	1270786	2808	-16018	-1081
IMU1	1270834	2792	-16055	-1076
IMU1	1270882	2813	-16045	-1124
IMU1	1270930	2794	-16011	-1066
IMU1	1270978	2803	-16057	-1093
IMU1	1271026	2794	-16109	-1079
IMU1	1271074	2849	-16065	-1099
IMU1	1271122	2812	-16118	-1024
IMU1	1271170	2800	-16077	-1032
IMU1	1271218	2797	-16041	-1077
IMU1	1271266	2751	-16085	-1039
IMU1	1271314	2765	-16069	-1082
IMU1	1271362	2760	-16086	-1066
IMU1	1271410	2725	-16077	-1092
IMU1	1271458	2759	-16104	-1067
IMU1	1271506	2693	-16084	-1064
IMU1	1271554	2661	-16084	-1076
IMU1	1271602	2669	-16077	-1083
IMU1	1271650	2699	-16085	-1101
IMU1	1271698	2666	-16103	-1116
IMU1	1271746	2657	-16070	-1109
IMU1	1271794	2630	-16107	-1123
IMU1	1271842	2672	-16072	-1168
IMU1	1271890	2673	-16055	-1109
IMU1	1271938	2704	-16111	-1088
IMU1	1271986	2668	-16090	-1115
IMU1	1272034	2716	-16067	-1114
IMU1	1272082	2701	-16073	-1144
IMU1	1272130	2730	-16071	-1119
IMU1	1272178	2759	-16101	-1119
IMU1	1272226	2776	-16103	-1153
