IMU2	499670	3154	-16233	-2263
IMU2	499718	3125	-16244	-2242
IMU2	499766	3132	-16250	-2270
IMU2	499814	3125	-16219	-2232
IMU2	499862	3114	-16231	-2231
IMU2	499910	3127	-16205	-2258
IMU2	499958	3059	-16216	-2232
IMU2	500006	3101	-16208	-2243
IMU2	500054	3107	-16231	-2262
IMU2	500102	3098	-16241	-2236
IMU2	500150	3052	-16175	-2235
IMU2	500198	3036	-16205	-2269
IMU2	500246	3069	-16212	-2273
IMU2	500294	3084	-16189	-2269
IMU2	500342	3046	-16223	-2232
IMU2	500390	3031	-16182	-2213
IMU2	500438	3070	-16166	-2263
IMU2	500486	3035	-16193	-2266
IMU2	500534	3048	-16209	-2240
IMU2	500582	3050	-16157	-2281
IMU2	500630	3066	-16197	-2290
IMU2	500678	3059	-16152	-2279
IMU2	500726	3102	-16156	-2262
IMU2	500774	3066	-16215	-2290
IMU2	500822	3085	-16197	-2255
IMU2	500870	3052	-16203	-2259
IMU2	500918	3068	-16139	-2317
IMU2	500966	3092	-16143	-2291
IMU2	501014	3047	-16163	-2298
IMU2	501062	3062	-16108	-2289
IMU2	501110	3093	-16164	-2294
IMU2	501158	3081	-16186	-2283
IMU2	501206	3049	-16169	-2283
IMU2	501254	3060	-16170	-2313
IMU2	501302	3052	-16181	-2272
IMU2	501350	3102	-16163	-2283
IMU2	501398	3080	-16207	-2279
IMU2	501446	3030	-16162	-2262
IMU2	501494	3057	-16197	-2250
IMU2	501542	3086	-16184	-2283
IMU2	501590	3126	-16171	-2285
IMU2	501638	3063	-16198	-2309
IMU2	501686	3111	-16167	-2256
IMU2	501734	3149	-16160	-2243
IMU2	501782	3119	-16183	-2262
IMU2	501830	3131	-16218	-2276
IMU2	501878	3156	-16208	-2255
IMU2	501926	3088	-16186	-2298
IMU2	501974	3062	-16221	-2316
IMU2	502022	3086	-16186	-2299
IMU2	502070	3068	-16236	-2267
IMU2	502118	3133	-16219	-2284
IMU2	502166	3094	-16164	-2287
IMU2	502214	3081	-16184	-2254
IMU2	502262	3040	-16211	-2229
IMU2	502310	3097	-16229	-2237
IMU2	502358	3117	-16220	-2280
IMU2	502406	3066	-16243	-2275
IMU2	502454	3099	-16219	-2267
IMU2	502502	3126	-16215	-2253
IMU2	502550	3133	-16210	-2238
IMU2	502598	3164	-16220	-2245
IMU2	502646	3140	-16198	-2218
IMU2	502694	3097	-16278	-2262
IMU2	502742	3117	-16212	-2267
IMU2	502790	3120	-16213	-2246
IMU2	502838	3072	-16252	-2263
IMU2	502886	3121	-16252	-2270
IMU2	502934	3104	-16223	-2283
IMU2	502982	3096	-16236	-2222
IMU2	503030	3115	-16214	-2223
IMU2	503078	3071	-16188	-2241
IMU2	503126	3077	-16221	-2283
IMU2	503174	3097	-16252	-2270
IMU2	503222	3067	-16250	-2249
IMU2	503270	3089	-16254	-2261
IMU2	503318	3078	-16251	-2297
IMU2	503366	3105	-16226	-2282
IMU2	503414	3109	-16214	-2279
IMU2	503462	3091	-16254	-2273
IMU2	503510	3052	-16244	-2306
IMU2	503558	3114	-16207	-2293
IMU2	503606	3087	-16231	-2284
IMU2	503654	3089	-16208	-2276
IMU2	503702	3094	-16245	-2255
IMU2	503750	3074	-16245	-2291
IMU2	503798	3080	-16246	-2291
IMU2	503846	3087	-16212	-2265
IMU2	503894	3085	-16216	-2272
IMU2	503942	3105	-16218	-2307
IMU2	503990	3053	-16227	-2289
IMU2	504038	3096	-16257	-2308
IMU2	504086	3126	-16207	-2293
IMU2	504134	3106	-16204	-2310
IMU2	504182	3111	-16242	-2281
IMU2	504230	3103	-16219	-2279
IMU2	504278	3103	-16223	-2295
IMU2	504326	3105	-16196	-2287
IMU2	504374	3122	-16235	-2256
IMU2	504422	3127	-16208	-2304
IMU2	504470	3115	-16207	-2279
IMU2	504518	3086	-16223	-2267
IMU2	504566	3096	-16216	-2283
IMU2	504614	3111	-16260	-2270
IMU2	504662	3113	-16211	-2254
IMU2	504710	3123	-16188	-2277
IMU2	504758	3156	-16208	-2264
IMU2	504806	3125	-16223	-2288
IMU2	504854	3114	-16242	-2286
IMU2	504902	3102	-16242	-2284
IMU2	504950	3102	-16212	-2309
IMU2	504998	3054	-16225	-2280
IMU2	505046	3107	-16223	-2284
IMU2	505094	3111	-16218	-2301
IMU2	505142	3119	-16193	-2250
IMU2	505190	3169	-16174	-2253
IMU2	505238	3135	-16207	-2227
IMU2	505286	3185	-16224	-2273
IMU2	505334	3127	-16165	-2236
IMU2	505382	3132	-16160	-2265
IMU2	505430	3157	-16183	-2301
IMU2	505478	3174	-16160	-2318
IMU2	505526	3218	-16160	-2280
IMU2	505574	3128	-16168	-2290
IMU2	505622	3149	-16181	-2319
IMU2	505670	3125	-16179	-2283
IMU2	505718	3112	-16190	-2316
IMU2	505766	3161	-16236	-2291
IMU2	505814	3142	-16222	-2276
IMU2	505862	3082	-16197	-2286
IMU2	505910	3122	-16244	-2282
IMU2	505958	3105	-16281	-2293
IMU2	506006	3105	-16261	-2268
IMU2	506054	3076	-16202	-2255
IMU2	506102	3139	-16215	-2268
IMU2	506150	3066	-16274	-2223
IMU2	506198	3076	-16221	-2256
IMU2	506246	3060	-16238	-2223
IMU2	506294	3051	-16238	-2241
IMU2	506342	3019	-16245	-2203
IMU2	506390	3008	-16239	-2204
IMU2	506438	3006	-16205	-2228
IMU2	506486	2992	-16230	-2233
IMU2	506534	3032	-16232	-2233
IMU2	506582	2993	-16222	-2228
IMU2	506630	3037	-16216	-2241
IMU2	506678	3047	-16187	-2244
IMU2	506726	3048	-16183	-2243
IMU2	506774	3070	-16191	-2265
IMU2	506822	3051	-16190	-2268
IMU2	506870	3025	-16173	-2250
IMU2	506918	3096	-16162	-2199
IMU2	506966	3113	-16144	-2243
IMU2	507014	3092	-16192	-2284
IMU2	507062	3090	-16142	-2292
IMU2	507110	3074	-16239	-2260
IMU2	507158	3072	-16213	-2293
IMU2	507206	3042	-16198	-2298
IMU2	507254	3117	-16193	-2314
IMU2	507302	3098	-16175	-2278
IMU2	507350	3099	-16199	-2244
IMU2	507398	3098	-16239	-2261
IMU2	507446	3113	-16206	-2306
IMU2	507494	3141	-16200	-2264
IMU2	507542	3095	-16210	-2241
IMU2	507590	3077	-16242	-2266
IMU2	507638	3133	-16222	-2284
IMU2	507686	3114	-16198	-2291
IMU2	507734	3116	-16173	-2247
IMU2	507782	3093	-16213	-2261
IMU2	507830	3124	-16198	-2246
IMU2	507878	3112	-16179	-2268
IMU2	507926	3144	-16181	-2236
IMU2	507974	3137	-16201	-2234
IMU2	508022	3126	-16174	-2207
IMU2	508070	3132	-16199	-2270
IMU2	508118	3087	-16198	-2238
IMU2	508166	3109	-16170	-2251
IMU2	508214	3086	-16216	-2237
IMU2	508262	3072	-16231	-2231
IMU2	508310	3059	-16195	-2270
IMU2	508358	3072	-16179	-2289
IMU2	508406	3041	-16181	-2269
IMU2	508454	3021	-16204	-2272
IMU2	508502	3065	-16230	-2248
IMU2	508550	3067	-16207	-2250
IMU2	508598	3056	-16195	-2289
IMU2	508646	3059	-16170	-2280
IMU2	508694	2981	-16203	-2251
IMU2	508742	3092	-16231	-2260
IMU2	508790	3022	-16159	-2264
IMU2	508838	3007	-16170	-2253
IMU2	508886	3028	-16177	-2225
IMU2	508934	2989	-16166	-2271
IMU2	508982	3016	-16222	-2264
IMU2	509030	3076	-16176	-2273
IMU2	509078	3064	-16196	-2254
IMU2	509126	3064	-16165	-2243
IMU2	509174	3049	-16174	-2277
IMU2	509222	3101	-16200	-2271
IMU2	509270	3067	-16183	-2251
IMU2	509318	3054	-16201	-2244
IMU2	509366	3076	-16169	-2279
IMU2	509414	3144	-16174	-2251
IMU2	509462	3117	-16181	-2302
IMU2	509510	3154	-16160	-2286
IMU2	509558	3160	-16199	-2277
IMU2	509606	3127	-16189	-2307
IMU2	509654	3171	-16219	-2217
IMU2	509702	3192	-16174	-2277
IMU2	509750	3183	-16180	-2260
IMU2	509798	3218	-16146	-2278
IMU2	509846	3165	-16193	-2297
IMU2	509894	3211	-16164	-2283
IMU2	509942	3203	-16185	-2326
IMU2	509990	3232	-16164	-2307
IMU2	510038	3194	-16161	-2313
IMU2	510086	3220	-16157	-2305
IMU2	510134	3166	-16182	-2278
IMU2	510182	3189	-16163	-2350
IMU2	510230	3199	-16183	-2300
IMU2	510278	3165	-16209	-2265
IMU2	510326	3176	-16195	-2310
IMU2	510374	3203	-16215	-2266
IMU2	510422	3210	-16180	-2257
IMU2	510470	3213	-16168	-2268
IMU2	510518	3150	-16168	-2271
IMU2	510566	3214	-16186	-2266
IMU2	510614	3158	-16187	-2255
IMU2	510662	3163	-16203	-2265
IMU2	510710	3153	-16233	-2274
IMU2	510758	3126	-16186	-2241
IMU2	510806	3161	-16205	-2264
IMU2	510854	3152	-16186	-2258
IMU2	510902	3138	-16130	-2248
IMU2	510950	3143	-16186	-2254
IMU2	510998	3126	-16227	-2280
IMU2	511046	3136	-16225	-2275
IMU2	511094	3118	-16204	-2295
IMU2	511142	3087	-16223	-2288
IMU2	511190	3080	-16238	-2247
IMU2	511238	3078	-16201	-2261
IMU2	511286	3077	-16200	-2250
IMU2	511334	3091	-16199	-2275
IMU2	511382	3068	-16264	-2272
IMU2	511430	3121	-16243	-2243
IMU2	511478	3063	-16230	-2292
IMU2	511526	3078	-16212	-2255
IMU2	511574	3054	-16177	-2273
IMU2	511622	3068	-16221	-2285
IMU2	511670	3086	-16180	-2231
IMU2	511718	3105	-16162	-2239
IMU2	511766	3129	-16210	-2260
IMU2	511814	3127	-16169	-2282
IMU2	511862	3142	-16227	-2246
IMU2	511910	3174	-16223	-2294
IMU2	511958	3135	-16203	-2248
IMU2	512006	3155	-16196	-2260
IMU2	512054	3206	-16189	-2216
IMU2	512102	3151	-16226	-2232
IMU2	512150	3152	-16264	-2254
IMU2	512198	3191	-16245	-2250
IMU2	512246	3171	-16265	-2255
IMU2	512294	3183	-16286	-2226
IMU2	512342	3152	-16239	-2264
IMU2	512390	3172	-16258	-2249
IMU2	512438	3115	-16268	-2267
IMU2	512486	3103	-16269	-2269
IMU2	512534	3136	-16236	-2315
IMU2	512582	3186	-16240	-2309
IMU2	512630	3191	-16184	-2295
IMU2	512678	3153	-16174	-2265
IMU2	512726	3188	-16180	-2224
IMU2	512774	3164	-16216	-2258
IMU2	512822	3127	-16230	-2273
IMU2	512870	3096	-16272	-2290
IMU2	512918	3067	-16283	-2287
IMU2	512966	3005	-16335	-2306
IMU2	513014	2941	-16291	-2303
IMU2	513062	2944	-16256	-2265
IMU2	513110	2967	-16234	-2281
IMU2	513158	2997	-16202	-2242
IMU2	513206	2974	-16174	-2225
IMU2	513254	2960	-16193	-2227
IMU2	513302	2994	-16199	-2191
IMU2	513350	3025	-16161	-2210
IMU2	513398	3091	-16214	-2175
IMU2	513446	3034	-16222	-2147
IMU2	513494	3090	-16272	-2158
IMU2	513542	3090	-16249	-2184
IMU2	513590	3123	-16278	-2213
IMU2	513638	3167	-16267	-2178
IMU2	513686	3213	-16218	-2211
IMU2	513734	3251	-16241	-2198
IMU2	513782	3256	-16205	-2201
IMU2	513830	3257	-16208	-2241
IMU2	513878	3235	-16196	-2261
IMU2	513926	3206	-16173	-2299
IMU2	513974	3215	-16186	-2302
IMU2	514022	3202	-16176	-2307
IMU2	514070	3179	-16168	-2306
IMU2	514118	3159	-16171	-2304
IMU2	514166	3170	-16237	-2240
IMU2	514214	3122	-16188	-2236
IMU2	514262	3180	-16232	-2228
IMU2	514310	3113	-16218	-2213
IMU2	514358	3118	-16185	-2191
IMU2	514406	3163	-16239	-2157
IMU2	514454	3164	-16214	-2148
IMU2	514502	3132	-16229	-2113
IMU2	514550	3184	-16253	-2117
IMU2	514598	3103	-16222	-2105
IMU2	514646	3091	-16243	-2148
IMU2	514694	3123	-16268	-2119
IMU2	514742	3087	-16276	-2128
IMU2	514790	3070	-16252	-2190
IMU2	514838	3121	-16212	-2149
IMU2	514886	3115	-16213	-2184
IMU2	514934	3100	-16160	-2130
IMU2	514982	3073	-16151	-2137
IMU2	515030	3067	-16126	-2208
IMU2	515078	3036	-16156	-2200
IMU2	515126	3001	-16158	-2223
IMU2	515174	3014	-16177	-2218
IMU2	515222	2981	-16192	-2237
IMU2	515270	2988	-16171	-2222
IMU2	515318	3006	-16178	-2235
IMU2	515366	2971	-16172	-2224
IMU2	515414	2976	-16191	-2263
IMU2	515462	2919	-16172	-2270
IMU2	515510	2986	-16165	-2299
IMU2	515558	2973	-16219	-2337
IMU2	515606	3032	-16184	-2321
IMU2	515654	3003	-16200	-2317
IMU2	515702	3030	-16185	-2346
IMU2	515750	2984	-16164	-2330
IMU2	515798	3022	-16221	-2342
IMU2	515846	3024	-16218	-2359
IMU2	515894	3043	-16201	-2335
IMU2	515942	3035	-16176	-2368
IMU2	515990	2998	-16187	-2364
IMU2	516038	3044	-16201	-2383
IMU2	516086	3047	-16214	-2357
IMU2	516134	3088	-16217	-2357
IMU2	516182	3129	-16239	-2347
IMU2	516230	3138	-16218	-2352
IMU2	516278	3143	-16213	-2349
IMU2	516326	3163	-16212	-2314
IMU2	516374	3163	-16206	-2349
IMU2	516422	3167	-16199	-2349
IMU2	516470	3143	-16188	-2347
IMU2	516518	3165	-16243	-2337
IMU2	516566	3200	-16261	-2307
IMU2	516614	3181	-16292	-2299
IMU2	516662	3154	-16246	-2301
IMU2	516710	3179	-16213	-2312
IMU2	516758	3196	-16206	-2304
IMU2	516806	3139	-16236	-2309
IMU2	516854	3189	-16231	-2293
IMU2	516902	3165	-16261	-2273
IMU2	516950	3157	-16249	-2288
IMU2	516998	3167	-16256	-2257
IMU2	517046	3158	-16236	-2264
IMU2	517094	3185	-16225	-2262
IMU2	517142	3155	-16198	-2288
IMU2	517190	3134	-16229	-2260
IMU2	517238	3112	-16228	-2246
IMU2	517286	3152	-16212	-2237
IMU2	517334	3113	-16223	-2238
IMU2	517382	3148	-16212	-2260
IMU2	517430	3119	-16214	-2260
IMU2	517478	3118	-16208	-2291
IMU2	517526	3164	-16203	-2248
IMU2	517574	3149	-16254	-2275
IMU2	517622	3187	-16216	-2253
IMU2	517670	3128	-16215	-2291
IMU2	517718	3145	-16270	-2298
IMU2	517766	3170	-16250	-2296
IMU2	517814	3165	-16256	-2249
IMU2	517862	3179	-16219	-2279
IMU2	517910	3155	-16228	-2273
IMU2	517958	3163	-16224	-2258
IMU2	518006	3190	-16195	-2254
IMU2	518054	3138	-16195	-2284
IMU2	518102	3149	-16228	-2306
IMU2	518150	3142	-16217	-2273
IMU2	518198	3155	-16226	-2332
IMU2	518246	3170	-16203	-2279
IMU2	518294	3163	-16192	-2319
IMU2	518342	3163	-16241	-2301
IMU2	518390	3151	-16189	-2302
IMU2	518438	3149	-16155	-2332
IMU2	518486	3175	-16201	-2331
IMU2	518534	3172	-16209	-2351
IMU2	518582	3202	-16232	-2313
IMU2	518630	3127	-16208	-2311
IMU2	518678	3137	-16231	-2344
IMU2	518726	3125	-16204	-2353
IMU2	518774	3136	-16246	-2373
IMU2	518822	3153	-16203	-2380
IMU2	518870	3099	-16183	-2343
IMU2	518918	3097	-16253	-2337
IMU2	518966	3079	-16229	-2347
IMU2	519014	3059	-16209	-2362
IMU2	519062	3113	-16213	-2346
IMU2	519110	3064	-16241	-2373
IMU2	519158	3067	-16266	-2329
IMU2	519206	3055	-16213	-2368
IMU2	519254	3033	-16185	-2383
IMU2	519302	3040	-16188	-2303
IMU2	519350	3054	-16207	-2329
IMU2	519398	3074	-16192	-2337
IMU2	519446	3078	-16168	-2317
IMU2	519494	3114	-16240	-2324
IMU2	519542	3014	-16222	-2323
IMU2	519590	3069	-16220	-2324
IMU2	519638	3024	-16196	-2360
IMU2	519686	3003	-16214	-2354
IMU2	519734	3061	-16228	-2352
IMU2	519782	3062	-16211	-2362
IMU2	519830	2989	-16210	-2346
IMU2	519878	3033	-16197	-2322
IMU2	519926	3050	-16218	-2325
IMU2	519974	2995	-16196	-2328
IMU2	520022	2979	-16255	-2335
IMU2	520070	3037	-16248	-2316
IMU2	520118	3031	-16196	-2319
IMU2	520166	3005	-16238	-2338
IMU2	520214	3024	-16186	-2345
IMU2	520262	2980	-16213	-2352
IMU2	520310	3017	-16227	-2321
IMU2	520358	2963	-16273	-2327
IMU2	520406	2983	-16245	-2356
IMU2	520454	3010	-16248	-2337
IMU2	520502	2980	-16224	-2329
IMU2	520550	3004	-16200	-2335
IMU2	520598	2984	-16229	-2306
IMU2	520646	3015	-16246	-2315
IMU2	520694	3010	-16243	-2314
IMU2	520742	3018	-16233	-2356
IMU2	520790	3057	-16189	-2311
IMU2	520838	3047	-16216	-2335
IMU2	520886	3024	-16250	-2349
IMU2	520934	2998	-16261	-2363
IMU2	520982	3028	-16239	-2327
IMU2	521030	2998	-16243	-2350
IMU2	521078	2976	-16206	-2320
IMU2	521126	3005	-16225	-2340
IMU2	521174	3034	-16181	-2326
IMU2	521222	3019	-16175	-2303
IMU2	521270	3007	-16200	-2319
IMU2	521318	3064	-16200	-2311
IMU2	521366	3020	-16211	-2286
IMU2	521414	3046	-16237	-2292
IMU2	521462	3074	-16196	-2261
IMU2	521510	3103	-16186	-2270
IMU2	521558	3107	-16174	-2274
IMU2	521606	3110	-16150	-2284
IMU2	521654	3074	-16164	-2242
IMU2	521702	3156	-16189	-2212
IMU2	521750	3167	-16162	-2262
IMU2	521798	3138	-16146	-2241
IMU2	521846	3136	-16160	-2247
IMU2	521894	3135	-16168	-2226
IMU2	521942	3200	-16163	-2256
IMU2	521990	3173	-16150	-2239
IMU2	522038	3223	-16149	-2199
IMU2	522086	3263	-16150	-2214
IMU2	522134	3260	-16140	-2238
IMU2	522182	3264	-16161	-2244
IMU2	522230	3286	-16165	-2248
IMU2	522278	3238	-16188	-2245
IMU2	522326	3257	-16189	-2280
IMU2	522374	3260	-16121	-2272
IMU2	522422	3217	-16137	-2260
IMU2	522470	3238	-16151	-2281
IMU2	522518	3180	-16161	-2280
IMU2	522566	3165	-16214	-2285
IMU2	522614	3153	-16232	-2285
IMU2	522662	3144	-16183	-2303
IMU2	522710	3114	-16167	-2350
IMU2	522758	3100	-16238	-2356
IMU2	522806	3118	-16219	-2315
IMU2	522854	3076	-16241	-2294
IMU2	522902	3107	-16216	-2313
IMU2	522950	3048	-16224	-2284
IMU2	522998	3105	-16159	-2269
IMU2	523046	3077	-16149	-2244
IMU2	523094	3031	-16159	-2228
IMU2	523142	2997	-16143	-2249
IMU2	523190	3007	-16159	-2263
IMU2	523238	2982	-16167	-2278
IMU2	523286	3037	-16203	-2253
IMU2	523334	2989	-16192	-2272
IMU2	523382	2983	-16188	-2263
IMU2	523430	2983	-16184	-2283
IMU2	523478	3008	-16214	-2307
IMU2	523526	3008	-16270	-2269
IMU2	523574	3023	-16225	-2278
IMU2	523622	3032	-16259	-2268
IMU2	523670	2948	-16249	-2239
IMU2	523718	2968	-16265	-2244
IMU2	523766	2991	-16196	-2228
IMU2	523814	2999	-16212	-2231
IMU2	523862	2971	-16218	-2193
IMU2	523910	2957	-16226	-2208
IMU2	523958	2997	-16241	-2223
IMU2	524006	2993	-16212	-2202
IMU2	524054	3002	-16204	-2186
IMU2	524102	2972	-16204	-2184
IMU2	524150	3007	-16212	-2219
IMU2	524198	2987	-16164	-2237
IMU2	524246	3022	-16188	-2315
IMU2	524294	3053	-16151	-2296
IMU2	524342	3065	-16181	-2312
IMU2	524390	2997	-16160	-2325
IMU2	524438	3048	-16176	-2309
IMU2	524486	3081	-16107	-2346
IMU2	524534	3030	-16176	-2344
IMU2	524582	3083	-16143	-2343
IMU2	524630	3077	-16167	-2313
IMU2	524678	3116	-16117	-2334
IMU2	524726	3070	-16129	-2339
IMU2	524774	3061	-16122	-2316
IMU2	524822	3108	-16145	-2331
IMU2	524870	3071	-16107	-2319
IMU2	524918	3130	-16166	-2329
IMU2	524966	3157	-16185	-2284
IMU2	525014	3190	-16203	-2298
IMU2	525062	3204	-16238	-2287
IMU2	525110	3196	-16191	-2307
IMU2	525158	3200	-16213	-2302
IMU2	525206	3188	-16181	-2304
IMU2	525254	3191	-16194	-2288
IMU2	525302	3184	-16226	-2291
IMU2	525350	3177	-16213	-2256
IMU2	525398	3170	-16206	-2274
IMU2	525446	3153	-16200	-2255
IMU2	525494	3129	-16233	-2249
IMU2	525542	3153	-16181	-2251
IMU2	525590	3155	-16191	-2275
IMU2	525638	3155	-16178	-2264
IMU2	525686	3113	-16231	-2252
IMU2	525734	3136	-16260	-2209
IMU2	525782	3109	-16217	-2256
IMU2	525830	3098	-16209	-2274
IMU2	525878	3100	-16225	-2257
IMU2	525926	3117	-16202	-2239
IMU2	525974	3083	-16211	-2258
IMU2	526022	3131	-16194	-2293
IMU2	526070	3080	-16178	-2248
IMU2	526118	3048	-16212	-2268
IMU2	526166	3097	-16193	-2294
IMU2	526214	3088	-16155	-2257
IMU2	526262	3056	-16196	-2302
IMU2	526310	3077	-16159	-2279
IMU2	526358	3048	-16169	-2294
IMU2	526406	3037	-16164	-2347
IMU2	526454	3069	-16178	-2297
IMU2	526502	3100	-16212	-2308
IMU2	526550	3092	-16206	-2289
IMU2	526598	3114	-16223	-2321
IMU2	526646	3149	-16145	-2332
IMU2	526694	3087	-16183	-2293
IMU2	526742	3123	-16183	-2311
IMU2	526790	3114	-16199	-2300
IMU2	526838	3183	-16195	-2269
IMU2	526886	3166	-16199	-2283
IMU2	526934	3202	-16172	-2264
IMU2	526982	3151	-16180	-2271
IMU2	527030	3172	-16190	-2268
IMU2	527078	3127	-16204	-2252
IMU2	527126	3121	-16202	-2259
IMU2	527174	3165	-16208	-2271
IMU2	527222	3155	-16186	-2286
IMU2	527270	3175	-16213	-2216
IMU2	527318	3183	-16216	-2245
IMU2	527366	3159	-16227	-2247
IMU2	527414	3178	-16192	-2239
IMU2	527462	3184	-16210	-2207
IMU2	527510	3224	-16183	-2222
IMU2	527558	3174	-16167	-2230
IMU2	527606	3159	-16191	-2257
IMU2	527654	3151	-16219	-2224
IMU2	527702	3171	-16188	-2253
IMU2	527750	3152	-16219	-2283
IMU2	527798	3201	-16219	-2251
IMU2	527846	3148	-16187	-2203
IMU2	527894	3107	-16187	-2264
IMU2	527942	3146	-16192	-2260
IMU2	527990	3129	-16186	-2268
IMU2	528038	3148	-16190	-2219
IMU2	528086	3103	-16175	-2264
IMU2	528134	3118	-16167	-2247
IMU2	528182	3130	-16162	-2264
IMU2	528230	3181	-16182	-2260
IMU2	528278	3167	-16140	-2266
IMU2	528326	3167	-16164	-2251
IMU2	528374	3131	-16178	-2298
IMU2	528422	3191	-16189	-2241
IMU2	528470	3174	-16148	-2266
IMU2	528518	3187	-16175	-2264
IMU2	528566	3188	-16152	-2283
IMU2	528614	3177	-16162	-2316
IMU2	528662	3174	-16161	-2260
IMU2	528710	3154	-16189	-2279
IMU2	528758	3167	-16167	-2296
IMU2	528806	3236	-16174	-2260
IMU2	528854	3171	-16186	-2265
IMU2	528902	3169	-16170	-2282
IMU2	528950	3134	-16144	-2293
IMU2	528998	3153	-16167	-2235
IMU2	529046	3168	-16206	-2226
IMU2	529094	3165	-16164	-2214
IMU2	529142	3117	-16212	-2224
IMU2	529190	3147	-16196	-2211
IMU2	529238	3168	-16196	-2235
IMU2	529286	3173	-16172	-2254
IMU2	529334	3142	-16207	-2255
IMU2	529382	3135	-16185	-2228
IMU2	529430	3102	-16174	-2207
IMU2	529478	3157	-16159	-2239
IMU2	529526	3134	-16191	-2213
IMU2	529574	3143	-16212	-2204
IMU2	529622	3112	-16182	-2218
IMU2	529670	3113	-16207	-2249
IMU2	529718	3087	-16177	-2249
IMU2	529766	3101	-16173	-2218
IMU2	529814	3141	-16169	-2246
IMU2	529862	3136	-16181	-2252
IMU2	529910	3154	-16198	-2262
IMU2	529958	3170	-16186	-2238
IMU2	530006	3092	-16174	-2265
IMU2	530054	3129	-16193	-2232
IMU2	530102	3171	-16158	-2221
IMU2	530150	3170	-16182	-2261
IMU2	530198	3150	-16149	-2252
IMU2	530246	3141	-16211	-2275
IMU2	530294	3200	-16171	-2265
IMU2	530342	3208	-16155	-2275
IMU2	530390	3156	-16184	-2265
IMU2	530438	3136	-16180	-2247
IMU2	530486	3136	-16151	-2294
IMU2	530534	3116	-16190	-2305
IMU2	530582	3104	-16209	-2263
IMU2	530630	3122	-16210	-2255
IMU2	530678	3104	-16185	-2258
IMU2	530726	3134	-16187	-2265
IMU2	530774	3124	-16165	-2278
IMU2	530822	3156	-16187	-2259
IMU2	530870	3131	-16198	-2277
IMU2	530918	3164	-16134	-2225
IMU2	530966	3162	-16162	-2251
IMU2	531014	3152	-16212	-2260
IMU2	531062	3121	-16203	-2232
IMU2	531110	3142	-16181	-2238
IMU2	531158	3182	-16218	-2237
IMU2	531206	3188	-16213	-2233
IMU2	531254	3177	-16200	-2193
IMU2	531302	3200	-16194	-2207
IMU2	531350	3180	-16169	-2262
IMU2	531398	3216	-16232	-2225
IMU2	531446	3181	-16193	-2218
IMU2	531494	3162	-16180	-2194
IMU2	531542	3183	-16180	-2218
IMU2	531590	3171	-16259	-2228
IMU2	531638	3203	-16169	-2236
IMU2	531686	3155	-16207	-2237
IMU2	531734	3201	-16188	-2220
IMU2	531782	3216	-16174	-2259
IMU2	531830	3171	-16192	-2228
IMU2	531878	3164	-16246	-2271
IMU2	531926	3147	-16179	-2230
IMU2	531974	3169	-16196	-2257
IMU2	532022	3137	-16221	-2226
IMU2	532070	3165	-16214	-2283
IMU2	532118	3172	-16247	-2225
IMU2	532166	3169	-16264	-2291
IMU2	532214	3163	-16215	-2275
IMU2	532262	3086	-16251	-2295
IMU2	532310	3080	-16208	-2269
IMU2	532358	3177	-16268	-2116
IMU2	532406	3167	-16156	-2093
IMU2	532454	3125	-16183	-2151
IMU2	532502	3164	-16233	-2173
IMU2	532550	3142	-16195	-2177
IMU2	532598	3133	-16205	-2205
IMU2	532646	3140	-16214	-2257
IMU2	532694	3186	-16251	-2305
IMU2	532742	3195	-16207	-2325
IMU2	532790	3155	-16221	-2322
IMU2	532838	3141	-16216	-2340
IMU2	532886	3143	-16198	-2338
IMU2	532934	3172	-16194	-2335
IMU2	532982	3169	-16175	-2341
IMU2	533030	3201	-16243	-2372
IMU2	533078	3084	-16253	-2391
IMU2	533126	3041	-16254	-2365
IMU2	533174	3066	-16257	-2338
IMU2	533222	3056	-16231	-2362
IMU2	533270	3030	-16235	-2333
IMU2	533318	3080	-16233	-2327
IMU2	533366	3073	-16237	-2304
IMU2	533414	3079	-16216	-2316
IMU2	533462	3089	-16260	-2300
IMU2	533510	3113	-16266	-2319
IMU2	533558	3139	-16274	-2321
IMU2	533606	3147	-16262	-2286
IMU2	533654	3172	-16285	-2230
IMU2	533702	3166	-16238	-2241
IMU2	533750	3224	-16259	-2263
IMU2	533798	3258	-16287	-2233
IMU2	533846	3228	-16275	-2232
IMU2	533894	3224	-16223	-2233
IMU2	533942	3249	-16263	-2214
IMU2	533990	3223	-16242	-2222
IMU2	534038	3231	-16229	-2239
IMU2	534086	3197	-16244	-2202
IMU2	534134	3188	-16190	-2215
IMU2	534182	3209	-16182	-2256
IMU2	534230	3196	-16212	-2240
IMU2	534278	3171	-16205	-2239
IMU2	534326	3169	-16178	-2262
IMU2	534374	3146	-16214	-2266
IMU2	534422	3141	-16228	-2279
IMU2	534470	3109	-16177	-2309
IMU2	534518	3133	-16236	-2294
IMU2	534566	3127	-16205	-2303
IMU2	534614	3128	-16228	-2303
IMU2	534662	3106	-16195	-2297
IMU2	534710	3078	-16187	-2312
IMU2	534758	3079	-16208	-2307
IMU2	534806	3101	-16241	-2266
IMU2	534854	3131	-16261	-2266
IMU2	534902	3084	-16232	-2329
IMU2	534950	3072	-16232	-2266
